learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
184.0,3.491507496,2.0445890322269463E-7,184.0,0.0,0.0,0.09077998837156345,0.0,?,0.0,0.3827527343869238,184.0,226360.0
185.0,3.504751419,2.052344606506411E-7,185.0,0.0,0.0,0.09047544894767982,0.0,?,0.0,0.3901536725083703,185.0,226360.0
186.0,3.518907879,2.0606345578345991E-7,186.0,0.0,0.0,0.09137097089253747,0.0,?,0.0,0.6129421714624399,186.0,226360.0
187.0,3.532207201,2.068422573488082E-7,187.0,0.0,0.0,0.09106587508084818,0.0,?,0.0,0.391599643967617,187.0,226360.0
188.0,3.546026125,2.0765148654429866E-7,188.0,0.0,0.0,0.09199382486069366,0.0,?,0.0,0.6229855425586908,188.0,226360.0
189.0,3.559231619,2.084247935894546E-7,189.0,0.0,0.0,0.09190214223408258,0.0,?,0.0,0.4335432600304959,189.0,226360.0
190.0,3.572924287,2.09226629297485E-7,190.0,0.0,0.0,0.09270128963404833,0.0,?,0.0,0.6030126570143426,190.0,226360.0
191.0,3.595821923,2.1056750327283313E-7,191.0,0.0,0.0,0.0930733901183961,0.0,?,0.0,0.5243278338166469,191.0,226360.0
192.0,3.612613854,2.1155083025356345E-7,192.0,0.0,0.0,0.09263419790331129,0.0,?,0.0,0.37016128404477927,192.0,226360.0
193.0,3.626936267,2.1238954351007114E-7,193.0,0.0,0.0,0.09346100330771703,0.0,?,0.0,0.6136660052014041,193.0,226360.0
194.0,3.640181092,2.131651537586811E-7,194.0,0.0,0.0,0.09305352569328483,0.0,?,0.0,0.34835479348164355,194.0,226360.0
195.0,3.653516652,2.1394607740296882E-7,195.0,0.0,0.0,0.09293802465437821,0.0,?,0.0,0.43322168256142884,195.0,226360.0
196.0,3.667863614,2.1478622823649192E-7,196.0,0.0,0.0,0.09258350405417425,0.0,?,0.0,0.3396005689692848,196.0,226360.0
197.0,3.681350776,2.1557602961717176E-7,197.0,0.0,0.0,0.09288974956754084,0.0,?,0.0,0.5158467731761076,197.0,226360.0
198.0,3.694953775,2.1637261435394487E-7,198.0,0.0,0.0,0.09267793957496197,0.0,?,0.0,0.4146604865646604,198.0,226360.0
199.0,3.708227748,2.1714993149468262E-7,199.0,0.0,0.0,0.09250045243120379,0.0,?,0.0,0.4213244436515734,199.0,226360.0
200.0,3.721176707,2.179082159800745E-7,200.0,0.0,0.0,0.09275500449445687,0.0,?,0.0,0.5076655419118697,200.0,226360.0
201.0,3.735279836,2.1873408807652485E-7,201.0,0.0,0.0,0.09362273357720441,0.0,?,0.0,0.6321402812821735,201.0,226360.0
202.0,3.74835715,2.1949988896575445E-7,202.0,0.0,0.0,0.09425733140564015,0.0,?,0.0,0.5881124228434838,202.0,226360.0
203.0,3.761694238,2.2028090208894884E-7,203.0,0.0,0.0,0.09461320322880808,0.0,?,0.0,0.5338983161385211,203.0,226360.0
204.0,3.775465886,2.2108736282580634E-7,204.0,0.0,0.0,0.09429473448502523,0.0,?,0.0,0.39786477777965357,204.0,226360.0
205.0,3.788734038,2.218643390917302E-7,205.0,0.0,0.0,0.09447229178469857,0.0,?,0.0,0.4990585006687231,205.0,226360.0
206.0,3.801785515,2.2262862697931627E-7,206.0,0.0,0.0,0.09524788853172558,0.0,?,0.0,0.6232472730371658,206.0,226360.0
207.0,3.815251328,2.2341717817336113E-7,207.0,0.0,0.0,0.09485300877930922,0.0,?,0.0,0.3837440312516446,207.0,226360.0
208.0,3.82843012,2.241889215629113E-7,208.0,0.0,0.0,0.09560045630693154,0.0,?,0.0,0.620623600969648,208.0,226360.0
209.0,3.842458628,2.2501042389136843E-7,209.0,0.0,0.0,0.09540854486464767,0.0,?,0.0,0.4269959429227958,209.0,226360.0
210.0,3.856143668,2.2581181290757946E-7,210.0,0.0,0.0,0.09500007526700757,0.0,?,0.0,0.38140041442236117,210.0,226360.0
211.0,3.869456547,2.2659140836398635E-7,211.0,0.0,0.0,0.09584922958059536,0.0,?,0.0,0.6459879773026399,211.0,226360.0
212.0,3.882983826,2.273835589758824E-7,212.0,0.0,0.0,0.095730611189795,0.0,?,0.0,0.4438178642366607,212.0,226360.0
213.0,3.896025075,2.2814724791696503E-7,213.0,0.0,0.0,0.0965857082032897,0.0,?,0.0,0.6513155091865594,213.0,226360.0
214.0,3.909790394,2.2895333803078574E-7,214.0,0.0,0.0,0.09650550562233605,0.0,?,0.0,0.45417612650425476,214.0,226360.0
215.0,3.924922561,2.298394700717057E-7,215.0,0.0,0.0,0.0965077778459549,0.0,?,0.0,0.4721189368295415,215.0,226360.0
216.0,3.938642219,2.3064288630047606E-7,216.0,0.0,0.0,0.09674308337539689,0.0,?,0.0,0.5229098103750416,216.0,226360.0
217.0,3.951733328,2.3140949501792383E-7,217.0,0.0,0.0,0.09729565126677739,0.0,?,0.0,0.5929084547718326,217.0,226360.0
218.0,3.965098419,2.321921479826255E-7,218.0,0.0,0.0,0.09708344738480847,0.0,?,0.0,0.42829173251651587,218.0,226360.0
219.0,3.978311151,2.329658788813982E-7,219.0,0.0,0.0,0.09666935994971013,0.0,?,0.0,0.37109233486563276,219.0,226360.0
220.0,3.992630161,2.338043928599482E-7,220.0,0.0,0.0,0.09623209807312988,0.0,?,0.0,0.3769896708842344,220.0,226360.0
221.0,4.006873118,2.3463845321330967E-7,221.0,0.0,0.0,0.09667165103487299,0.0,?,0.0,0.5708325762996385,221.0,226360.0
222.0,4.020164312,2.3541677880709165E-7,222.0,0.0,0.0,0.09634237843976098,0.0,?,0.0,0.4019074009208268,222.0,226360.0
223.0,4.033759908,2.3621293002793153E-7,223.0,0.0,0.0,0.09600264346868974,0.0,?,0.0,0.39902193118412743,223.0,226360.0
224.0,4.046950317,2.369853537031222E-7,224.0,0.0,0.0,0.0966831003264547,0.0,?,0.0,0.6269577245330914,224.0,226360.0
225.0,4.060950749,2.3780521191522895E-7,225.0,0.0,0.0,0.09714715625219905,0.0,?,0.0,0.5807374686315171,225.0,226360.0
226.0,4.074609329,2.3860505144723174E-7,226.0,0.0,0.0,0.09727252501053209,0.0,?,0.0,0.5060160392419104,226.0,226360.0
227.0,4.088721442,2.394314496421752E-7,227.0,0.0,0.0,0.09786776452429913,0.0,?,0.0,0.6134826616741146,227.0,226360.0
228.0,4.103910611,2.403209196913656E-7,228.0,0.0,0.0,0.09785738458105742,0.0,?,0.0,0.47761565734345346,228.0,226360.0
229.0,4.117551785,2.4111973993681784E-7,229.0,0.0,0.0,0.09810064830911291,0.0,?,0.0,0.5360981628220393,229.0,226360.0
230.0,4.131705889,2.4194859710346906E-7,230.0,0.0,0.0,0.09866139322231092,0.0,?,0.0,0.6102759514124783,230.0,226360.0
231.0,4.145654356,2.4276541227147605E-7,231.0,0.0,0.0,0.09884053232556202,0.0,?,0.0,0.5242337686122036,231.0,226360.0
232.0,4.159548344,2.435790371768156E-7,232.0,0.0,0.0,0.09874059759969006,0.0,?,0.0,0.4604531631637738,232.0,226360.0
233.0,4.172831782,2.4435690858316297E-7,233.0,0.0,0.0,0.09876300180305335,0.0,?,0.0,0.4890843662752328,233.0,226360.0
234.0,4.186390332,2.4515089040899234E-7,234.0,0.0,0.0,0.09915807525421703,0.0,?,0.0,0.5767799622594557,234.0,226360.0
235.0,4.199492263,2.4591813285728297E-7,235.0,0.0,0.0,0.09973958808059617,0.0,?,0.0,0.6222004998988482,235.0,226360.0
236.0,4.212949805,2.467061997057539E-7,236.0,0.0,0.0,0.10041901052619812,0.0,?,0.0,0.647473657770969,236.0,226360.0
237.0,4.225940644,2.474669366627497E-7,237.0,0.0,0.0,0.10085849588507116,0.0,?,0.0,0.5930694609262487,237.0,226360.0
238.0,4.239611308,2.482674838276766E-7,238.0,0.0,0.0,0.10105026265146184,0.0,?,0.0,0.5358546008972419,238.0,226360.0
239.0,4.252661618,2.4903170337633333E-7,239.0,0.0,0.0,0.10067123523401365,0.0,?,0.0,0.40043386645171886,239.0,226360.0
240.0,4.266173849,2.498229727849654E-7,240.0,0.0,0.0,0.10030415337573323,0.0,?,0.0,0.40258652284587443,240.0,226360.0
241.0,4.279235938,2.5058788210590063E-7,241.0,0.0,0.0,0.09996252104540829,0.0,?,0.0,0.4080380769884467,241.0,226360.0
242.0,4.293192456,2.5140516873639286E-7,242.0,0.0,0.0,0.10014535887867647,0.0,?,0.0,0.5343511593935485,242.0,226360.0
243.0,4.306739966,2.5219850406540976E-7,243.0,0.0,0.0,0.10067556349967123,0.0,?,0.0,0.6197228705796893,243.0,226360.0
244.0,4.319799026,2.5296323600963796E-7,244.0,0.0,0.0,0.10140348176681993,0.0,?,0.0,0.6699677349226698,244.0,226360.0
245.0,4.334308554,2.5381290662584414E-7,245.0,0.0,0.0,0.10213317009956986,0.0,?,0.0,0.6729977605648576,245.0,226360.0
246.0,4.347919127,2.5460993489222396E-7,246.0,0.0,0.0,0.1026821844815383,0.0,?,0.0,0.6311549254331763,246.0,226360.0
247.0,4.361085465,2.553809489818373E-7,247.0,0.0,0.0,0.10295049933132067,0.0,?,0.0,0.5638843596173307,247.0,226360.0
248.0,4.375020894,2.56197000651163E-7,248.0,0.0,0.0,0.10308485801897488,0.0,?,0.0,0.5318838933049714,248.0,226360.0
249.0,4.388656115,2.569954722919481E-7,249.0,0.0,0.0,0.10295364989309745,0.0,?,0.0,0.46657595577973615,249.0,226360.0
250.0,4.402244241,2.5779118607336867E-7,250.0,0.0,0.0,0.1026371489955707,0.0,?,0.0,0.4202731339035017,250.0,226360.0
251.0,4.41538414,2.5856065190852313E-7,251.0,0.0,0.0,0.10224957740337184,0.0,?,0.0,0.40189670144778766,251.0,226360.0
252.0,4.429037236,2.593601703002615E-7,252.0,0.0,0.0,0.1022740314269298,0.0,?,0.0,0.5049733547861209,252.0,226360.0
253.0,4.442657217,2.601577494943598E-7,253.0,0.0,0.0,0.10269402173341297,0.0,?,0.0,0.6055231487281568,253.0,226360.0
254.0,4.45698912,2.6099701848046446E-7,254.0,0.0,0.0,0.10279401772765359,0.0,?,0.0,0.525908809521506,254.0,226360.0
255.0,4.470800328,2.618057958309001E-7,255.0,0.0,0.0,0.1026292432776089,0.0,?,0.0,0.4590966413836517,255.0,226360.0
256.0,4.486546957,2.6272791045555233E-7,256.0,0.0,0.0,0.10307010123484596,0.0,?,0.0,0.6140473280926518,256.0,226360.0
257.0,4.500615764,2.6355177267305357E-7,257.0,0.0,0.0,0.1030074178157512,0.0,?,0.0,0.48636066372864084,257.0,226360.0
258.0,4.514025203,2.643370226341901E-7,258.0,0.0,0.0,0.10279297924314727,0.0,?,0.0,0.4474208348435605,258.0,226360.0
259.0,4.527728565,2.651394845774481E-7,259.0,0.0,0.0,0.10271751554858737,0.0,?,0.0,0.4831712660965729,259.0,226360.0
260.0,4.54092913,2.6591250298285865E-7,260.0,0.0,0.0,0.10316026393045524,0.0,?,0.0,0.6180768989738592,260.0,226360.0
261.0,4.554850587,2.6672773645893574E-7,261.0,0.0,0.0,0.10392539721933002,0.0,?,0.0,0.7039426722157576,261.0,226360.0
262.0,4.567933542,2.6749386768227034E-7,262.0,0.0,0.0,0.1040680375517571,0.0,?,0.0,0.5435401675464621,262.0,226360.0
263.0,4.581544145,2.68290897705435E-7,263.0,0.0,0.0,0.10409492850280166,0.0,?,0.0,0.5139226630615855,263.0,226360.0
264.0,4.594868165,2.6907114557316325E-7,264.0,0.0,0.0,0.10388636539502179,0.0,?,0.0,0.4522391603453431,264.0,226360.0
265.0,4.608676373,2.6987974724511727E-7,265.0,0.0,0.0,0.10420068817287241,0.0,?,0.0,0.5905725296856841,265.0,226360.0
266.0,4.621743349,2.706449427462991E-7,266.0,0.0,0.0,0.1047007319117448,0.0,?,0.0,0.6413092976713862,266.0,226360.0
267.0,4.635413244,2.7144544487897525E-7,267.0,0.0,0.0,0.10484953442212545,0.0,?,0.0,0.5494197527911361,267.0,226360.0
268.0,4.648579354,2.7221644561702396E-7,268.0,0.0,0.0,0.10545078720137344,0.0,?,0.0,0.6715149699514202,268.0,226360.0
269.0,4.662132117,2.730100885590622E-7,269.0,0.0,0.0,0.1061453115406836,0.0,?,0.0,0.698800007551948,269.0,226360.0
270.0,4.675186187,2.737745282914159E-7,270.0,0.0,0.0,0.1065858300264406,0.0,?,0.0,0.6326940104718664,270.0,226360.0
271.0,4.688747182,2.7456865329520786E-7,271.0,0.0,0.0,0.1072107939483749,0.0,?,0.0,0.6843934099166695,271.0,226360.0
272.0,4.701733608,2.7532913182915715E-7,272.0,0.0,0.0,0.1075758136666944,0.0,?,0.0,0.6159567839451021,272.0,226360.0
273.0,4.715220429,2.761189132410496E-7,273.0,0.0,0.0,0.10744151375520855,0.0,?,0.0,0.4811317414938905,273.0,226360.0
274.0,4.728322348,2.7688615498662626E-7,274.0,0.0,0.0,0.10743795484465332,0.0,?,0.0,0.5169459266139362,274.0,226360.0
275.0,4.742071293,2.776912862472941E-7,275.0,0.0,0.0,0.10784429713186694,0.0,?,0.0,0.6300502015816815,275.0,226360.0
276.0,4.755751103,2.784923689973521E-7,276.0,0.0,0.0,0.1081446791393402,0.0,?,0.0,0.6024148747071443,276.0,226360.0
277.0,4.768937189,2.7926453951985067E-7,277.0,0.0,0.0,0.10829107859852052,0.0,?,0.0,0.5610535950594195,277.0,226360.0
278.0,4.795024869,2.807922208573132E-7,278.0,0.0,0.0,0.10867192636001406,0.0,?,0.0,0.6270598354841469,278.0,226360.0
279.0,4.820911567,2.823081327905755E-7,279.0,0.0,0.0,0.10901892394472419,0.0,?,0.0,0.6191477157000065,279.0,226360.0
280.0,4.839292967,2.8338453827149347E-7,280.0,0.0,0.0,0.10956278216021922,0.0,?,0.0,0.6756991901863127,280.0,226360.0
281.0,4.854544365,2.8427765241942897E-7,281.0,0.0,0.0,0.10999545011091402,0.0,?,0.0,0.6464756537237332,281.0,226360.0
282.0,4.870069358,2.851867881520942E-7,282.0,0.0,0.0,0.11017260531070394,0.0,?,0.0,0.5761089649600032,282.0,226360.0
283.0,4.885006956,2.8606152633084825E-7,283.0,0.0,0.0,0.10994732118461881,0.0,?,0.0,0.46314015612435844,283.0,226360.0
284.0,4.900325907,2.8695859634827423E-7,284.0,0.0,0.0,0.11039556436797163,0.0,?,0.0,0.6541353621187461,284.0,226360.0
285.0,4.918373306,2.880154428996747E-7,285.0,0.0,0.0,0.11030964942598931,0.0,?,0.0,0.5036321644031674,285.0,226360.0
286.0,4.933490481,2.889006970166623E-7,286.0,0.0,0.0,0.11068078651493712,0.0,?,0.0,0.6344786532806664,286.0,226360.0
287.0,4.94903435,2.8981093811833414E-7,287.0,0.0,0.0,0.11070849082062538,0.0,?,0.0,0.5374125538269386,287.0,226360.0
288.0,4.965039576,2.907481960524268E-7,288.0,0.0,0.0,0.11113538191049319,0.0,?,0.0,0.6528471079274826,288.0,226360.0
289.0,4.980157741,2.9163350814331336E-7,289.0,0.0,0.0,0.11179875351724583,0.0,?,0.0,0.7228550550588255,289.0,226360.0
290.0,4.995324795,2.925216831492965E-7,290.0,0.0,0.0,0.1124516749204449,0.0,?,0.0,0.7221991623430419,290.0,226360.0
291.0,5.010724921,2.9342350673363864E-7,291.0,0.0,0.0,0.11271347823185847,0.0,?,0.0,0.6107280747862226,291.0,226360.0
292.0,5.026514252,2.9434812196579877E-7,292.0,0.0,0.0,0.11276917555645938,0.0,?,0.0,0.5517169684437456,292.0,226360.0
293.0,5.040036586,2.9513998300099757E-7,293.0,0.0,0.0,0.11252621726196128,0.0,?,0.0,0.4647639690839813,293.0,226360.0
294.0,5.053185195,2.959099588893438E-7,294.0,0.0,0.0,0.11280469057350262,0.0,?,0.0,0.6177208641083498,294.0,226360.0
295.0,5.066782304,2.9670619871069795E-7,295.0,0.0,0.0,0.11262530623249138,0.0,?,0.0,0.4838710187755484,295.0,226360.0
296.0,5.079894844,2.974740624166592E-7,296.0,0.0,0.0,0.11248282658008274,0.0,?,0.0,0.4946390423604953,296.0,226360.0
297.0,5.09358665,2.9827584764640585E-7,297.0,0.0,0.0,0.11320309684904936,0.0,?,0.0,0.7508288209511487,297.0,226360.0
298.0,5.121239561,2.998951881190432E-7,298.0,0.0,0.0,0.11328191139241456,0.0,?,0.0,0.5622145555846495,298.0,226360.0
299.0,5.13564148,3.0073855720667184E-7,299.0,0.0,0.0,0.11370079343741482,0.0,?,0.0,0.6645110583675564,299.0,226360.0
300.0,5.149953621,3.0157666894005836E-7,300.0,0.0,0.0,0.11360059866955421,0.0,?,0.0,0.5104235299131668,300.0,226360.0
301.0,5.163101482,3.023466010259031E-7,301.0,0.0,0.0,0.11345299687969303,0.0,?,0.0,0.49623243463219835,301.0,226360.0
302.0,5.177004345,3.031607456467509E-7,302.0,0.0,0.0,0.11324058218189022,0.0,?,0.0,0.4765935416910599,302.0,226360.0
303.0,5.19017226,3.039318520846861E-7,303.0,0.0,0.0,0.11345137244065343,0.0,?,0.0,0.6045630716122521,303.0,226360.0
304.0,5.203681136,3.0472292502621616E-7,304.0,0.0,0.0,0.11349481448355601,0.0,?,0.0,0.554695316061236,304.0,226360.0
305.0,5.216774487,3.054896650340492E-7,305.0,0.0,0.0,0.11329949635863303,0.0,?,0.0,0.482376986307233,305.0,226360.0
306.0,5.231236495,3.0633655290310596E-7,306.0,0.0,0.0,0.11398924914357732,0.0,?,0.0,0.7529948444976904,306.0,226360.0
307.0,5.244460505,3.071109442358507E-7,307.0,0.0,0.0,0.11447625838115165,0.0,?,0.0,0.6931920936019755,307.0,226360.0
308.0,5.25791633,3.0789891053767064E-7,308.0,0.0,0.0,0.11504344955448685,0.0,?,0.0,0.7197204580148544,308.0,226360.0
309.0,5.271317191,3.086836581754686E-7,309.0,0.0,0.0,0.115040390046946,0.0,?,0.0,0.5455862473077328,309.0,226360.0
310.0,5.284894853,3.094787591903451E-7,310.0,0.0,0.0,0.11549126830602562,0.0,?,0.0,0.6866700853356942,310.0,226360.0
311.0,5.298038351,3.102484357811181E-7,311.0,0.0,0.0,0.1159685149365463,0.0,?,0.0,0.6965943816635111,311.0,226360.0
312.0,5.311728596,3.1105012959949484E-7,312.0,0.0,0.0,0.11624038382328217,0.0,?,0.0,0.6343196200546868,312.0,226360.0
313.0,5.326215497,3.1189847519003285E-7,313.0,0.0,0.0,0.11647784781972119,0.0,?,0.0,0.624738190010103,313.0,226360.0
314.0,5.342345806,3.1284305792129927E-7,314.0,0.0,0.0,0.11680222727050746,0.0,?,0.0,0.6531134096926473,314.0,226360.0
315.0,5.357712874,3.137429456458926E-7,315.0,0.0,0.0,0.11693611255719712,0.0,?,0.0,0.5944518349145101,315.0,226360.0
316.0,5.372630487,3.146165135131613E-7,316.0,0.0,0.0,0.11750220462787346,0.0,?,0.0,0.7318016352358638,316.0,226360.0
317.0,5.387075532,3.1546240803752324E-7,317.0,0.0,0.0,0.11731621404559449,0.0,?,0.0,0.4954597614501668,317.0,226360.0
318.0,5.402071197,3.1634054659040876E-7,318.0,0.0,0.0,0.11724444706622748,0.0,?,0.0,0.53159556484456,318.0,226360.0
319.0,5.417204393,3.172267388890479E-7,319.0,0.0,0.0,0.11769370284052365,0.0,?,0.0,0.6979554412371008,319.0,226360.0
320.0,5.432377837,3.18115288090197E-7,320.0,0.0,0.0,0.11802784875533585,0.0,?,0.0,0.6628355909767474,320.0,226360.0
321.0,5.44801888,3.190312196521277E-7,321.0,0.0,0.0,0.11782857643678323,0.0,?,0.0,0.49297856863244893,321.0,226360.0
322.0,5.463819337,3.199564864172168E-7,322.0,0.0,0.0,0.11848470726091045,0.0,?,0.0,0.7681882516220553,322.0,226360.0
323.0,5.480214346,3.2091656984651487E-7,323.0,0.0,0.0,0.11887499253504435,0.0,?,0.0,0.684654458702602,323.0,226360.0
324.0,5.495143959,3.217908404277102E-7,324.0,0.0,0.0,0.11890930402007398,0.0,?,0.0,0.5708566325742939,324.0,226360.0
325.0,5.510509539,3.2269064101577655E-7,325.0,0.0,0.0,0.11902036044682052,0.0,?,0.0,0.5962685712124955,325.0,226360.0
326.0,5.525618573,3.2357541839992443E-7,326.0,0.0,0.0,0.11896549460725787,0.0,?,0.0,0.5428769564575351,326.0,226360.0
327.0,5.540961034,3.2447386515105163E-7,327.0,0.0,0.0,0.11907105136267591,0.0,?,0.0,0.5955356406277326,327.0,226360.0
328.0,5.557211069,3.2542545897628304E-7,328.0,0.0,0.0,0.11889116717131755,0.0,?,0.0,0.5025914892033465,328.0,226360.0
329.0,5.573098901,3.2635584237715044E-7,329.0,0.0,0.0,0.11922892931027042,0.0,?,0.0,0.6727205007997185,329.0,226360.0
330.0,5.589621747,3.2732341187646843E-7,330.0,0.0,0.0,0.11973641291486092,0.0,?,0.0,0.7301032422057863,330.0,226360.0
331.0,5.605924411,3.2827808762930357E-7,331.0,0.0,0.0,0.1201320067069273,0.0,?,0.0,0.6949514648598593,331.0,226360.0
332.0,5.621008663,3.2916141379207396E-7,332.0,0.0,0.0,0.12024092169976397,0.0,?,0.0,0.6013226263205416,332.0,226360.0
333.0,5.635083662,3.299856386099613E-7,333.0,0.0,0.0,0.12039402310564683,0.0,?,0.0,0.6167252902371284,333.0,226360.0
334.0,5.648301748,3.3075968303626423E-7,334.0,0.0,0.0,0.12060323020678569,0.0,?,0.0,0.6362849805192288,334.0,226360.0
335.0,5.663536657,3.31651831596705E-7,335.0,0.0,0.0,0.12049436982622604,0.0,?,0.0,0.5307204566006677,335.0,226360.0
336.0,5.677063402,3.3244395093783134E-7,336.0,0.0,0.0,0.12096745914640036,0.0,?,0.0,0.7262889845480184,336.0,226360.0
337.0,5.690316675,3.3322005589704564E-7,337.0,0.0,0.0,0.12144054705771765,0.0,?,0.0,0.7280663919196235,337.0,226360.0
338.0,5.703886723,3.340147110399357E-7,338.0,0.0,0.0,0.12185938265188045,0.0,?,0.0,0.7115073263400762,338.0,226360.0
339.0,5.716998338,3.347825205783651E-7,339.0,0.0,0.0,0.12176442883038677,0.0,?,0.0,0.5389485127743464,339.0,226360.0
340.0,5.730751133,3.3558787729308434E-7,340.0,0.0,0.0,0.12191690281701975,0.0,?,0.0,0.6231485732784046,340.0,226360.0
341.0,5.744081795,3.36368514112971E-7,341.0,0.0,0.0,0.12245931333005806,0.0,?,0.0,0.756932481415546,341.0,226360.0
342.0,5.758686707,3.37223770367942E-7,342.0,0.0,0.0,0.12236716863224363,0.0,?,0.0,0.5418993584172657,342.0,226360.0
343.0,5.773510505,3.380918444762918E-7,343.0,0.0,0.0,0.12293068956635873,0.0,?,0.0,0.7668743042432888,343.0,226360.0
344.0,5.788621924,3.389767615248326E-7,344.0,0.0,0.0,0.12314471004730976,0.0,?,0.0,0.6486934667508679,344.0,226360.0
345.0,5.802390492,3.3978304189844897E-7,345.0,0.0,0.0,0.12336139101143144,0.0,?,0.0,0.650610751543316,345.0,226360.0
346.0,5.816444395,3.406060313452533E-7,346.0,0.0,0.0,0.12373349435976132,0.0,?,0.0,0.7053938805602574,346.0,226360.0
347.0,5.832326181,3.4153606069542064E-7,347.0,0.0,0.0,0.12382386482377265,0.0,?,0.0,0.6091054155588835,347.0,226360.0
348.0,5.847285995,3.4241209983189085E-7,348.0,0.0,0.0,0.1239695693539258,0.0,?,0.0,0.6289893626436559,348.0,226360.0
349.0,5.861672012,3.4325453770644766E-7,349.0,0.0,0.0,0.12400609363016064,0.0,?,0.0,0.5916783833201507,349.0,226360.0
350.0,5.874700202,3.440174619190996E-7,350.0,0.0,0.0,0.12410506863803691,1.0,0.0,0.0,0.6140009258891197,350.0,226360.0
351.0,5.888335463,3.448159359022645E-7,351.0,0.0,1.0,0.12442014325803165,1.0,0.0,0.0,0.6905031178909825,351.0,226360.0
352.0,5.901985965,3.456153023906757E-7,352.0,0.0,1.0,0.12445101306469963,1.0,0.0,0.0,0.5917618231540803,352.0,226360.0
353.0,5.917218774,3.465073279761793E-7,353.0,0.0,1.0,0.12444835526253477,1.0,0.0,0.0,0.5803726529721601,353.0,226360.0
354.0,5.93092451,3.473099289396758E-7,354.0,0.0,1.0,0.12430777295752928,1.0,0.0,0.0,0.5318919580050291,354.0,226360.0
355.0,5.944105753,3.480818158585455E-7,355.0,0.0,1.0,0.12477377046702988,1.0,0.0,0.0,0.7471575942658373,355.0,226360.0
356.0,5.957692447,3.488774457827708E-7,356.0,0.0,1.0,0.12532689672033764,1.0,0.0,0.0,0.7799235823304194,356.0,226360.0
357.0,5.970763214,3.4964286328299393E-7,357.0,0.0,1.0,0.12597019281105,1.0,0.0,0.0,0.8141240811630741,357.0,226360.0
358.0,5.984339589,3.504378889318018E-7,358.0,0.0,1.0,0.12617118734348304,1.0,0.0,0.0,0.6580610673043147,358.0,226360.0
359.0,5.998060629,3.5124314671265174E-7,359.0,1.0,1.0,0.12586729264471216,1.0,-227.0,1.0,0.551857451460192,359.0,226856.0
360.0,6.012056538,3.520645359529949E-7,360.0,1.0,1.0,0.12624132052000311,1.0,-227.0,1.0,0.795301788724913,360.0,226856.0
361.0,6.025602544,3.528595213718072E-7,361.0,1.0,1.0,0.12595685081133756,1.0,-227.0,1.0,0.5583322166672011,361.0,226856.0
362.0,6.038754822,3.5363139975678393E-7,362.0,1.0,1.0,0.12621441887820126,1.0,-227.0,1.0,0.7539809519914631,362.0,226856.0
363.0,6.05237855,3.544309465095216E-7,363.0,1.0,1.0,0.12624159249658354,1.0,-227.0,1.0,0.670862903326433,363.0,226856.0
364.0,6.065506572,3.5520140136299253E-7,364.0,1.0,1.0,0.12643861958687103,1.0,-227.0,1.0,0.732743914336689,364.0,226856.0
365.0,6.079232404,3.5600694037582533E-7,365.0,1.0,1.0,0.1265415225587817,1.0,-227.0,1.0,0.6987826653097312,365.0,226856.0
366.0,6.093618868,3.5685125043358463E-7,366.0,1.0,1.0,0.12645181126719754,1.0,-227.0,1.0,0.6284916508144308,366.0,226856.0
367.0,6.107493927,3.5766554725215683E-7,367.0,1.0,1.0,0.1267039900908965,1.0,-227.0,1.0,0.7537859005401819,367.0,226856.0
368.0,6.121306945,3.584762030203435E-7,368.0,1.0,1.0,0.12642443565374067,1.0,-227.0,1.0,0.5586124181930072,368.0,226856.0
369.0,6.135086829,3.592849142266522E-7,369.0,1.0,1.0,0.1268816232677215,1.0,-227.0,1.0,0.8299111261881329,369.0,226856.0
370.0,6.148200901,3.6005455038518144E-7,370.0,1.0,1.0,0.1270915939419321,1.0,-227.0,1.0,0.7393552337010951,370.0,226856.0
371.0,6.161776782,3.6085128910230074E-7,371.0,1.0,1.0,0.12697123808171318,1.0,-227.0,1.0,0.6172240307761794,371.0,226856.0
372.0,6.174860825,3.616191629246003E-7,372.0,1.0,1.0,0.1267231384893962,1.0,-227.0,1.0,0.5694626507152574,372.0,226856.0
373.0,6.188493306,3.62419223371734E-7,373.0,1.0,1.0,0.12716698887129554,1.0,-227.0,1.0,0.8270637919133091,373.0,226856.0
374.0,6.201647935,3.631912397317507E-7,374.0,1.0,1.0,0.12724738145549622,1.0,-227.0,1.0,0.6920182763378051,374.0,226856.0
375.0,6.215190509,3.63986023734001E-7,375.0,1.0,1.0,0.12728407221537366,1.0,-227.0,1.0,0.6757908773849982,375.0,226856.0
376.0,6.228398319,3.647611611704116E-7,376.0,1.0,1.0,0.1275090792629021,1.0,-227.0,1.0,0.7466711830615206,376.0,226856.0
377.0,6.242010195,3.6556001235523174E-7,377.0,1.0,1.0,0.1272924749155157,1.0,-227.0,1.0,0.5806337012736944,377.0,226856.0
378.0,6.255100584,3.6632825861037E-7,378.0,1.0,1.0,0.12763742596465028,1.0,-227.0,1.0,0.7924684324638431,378.0,226856.0
379.0,6.268697829,3.671262511338502E-7,379.0,1.0,1.0,0.12783358244689527,1.0,-227.0,1.0,0.7367651937109638,379.0,226856.0
