learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1819.0,24.477052986,1.317051190961704E-6,1819.0,0.0,0.0,0.5060225843004262,2.0,0.0,0.0,0.4605751831883631,1819.0,207992.0
1820.0,24.490249117,1.3177612441445713E-6,1820.0,0.0,0.0,0.5059786071861002,2.0,0.0,0.0,0.4259842362270856,1820.0,207992.0
1821.0,24.502558104,1.3184235621677268E-6,1821.0,0.0,0.0,0.5059409555803551,2.0,0.0,0.0,0.4374150331242113,1821.0,207992.0
1822.0,24.515334222,1.3191110154258514E-6,1822.0,0.0,0.0,0.5059334667356689,2.0,0.0,0.0,0.49229628056202035,1822.0,207992.0
1823.0,24.527630064,1.3197726261470645E-6,1823.0,0.0,0.0,0.5059168371686144,2.0,0.0,0.0,0.4756177659953595,1823.0,207992.0
1824.0,24.540449289,1.320462398892814E-6,1824.0,0.0,0.0,0.505912049721351,2.0,0.0,0.0,0.49718453336020996,1824.0,207992.0
1825.0,24.552884431,1.3211315050237328E-6,1825.0,0.0,0.0,0.505918506892569,2.0,0.0,0.0,0.5176963871941654,1825.0,207992.0
1826.0,24.565451996,1.3218077365289476E-6,1826.0,0.0,0.0,0.5058504107054487,2.0,0.0,0.0,0.38157486921093087,1826.0,207992.0
1827.0,24.577810197,1.3224727026432249E-6,1827.0,0.0,0.0,0.5058583885696524,2.0,0.0,0.0,0.520425968605662,1827.0,207992.0
1828.0,24.590559582,1.3231587174606626E-6,1828.0,0.0,0.0,0.5058887555867765,2.0,0.0,0.0,0.561369295872524,1828.0,207992.0
1829.0,24.603163625,1.3238369117623975E-6,1829.0,0.0,0.0,0.505868068245418,2.0,0.0,0.0,0.4680516082420104,1829.0,207992.0
1830.0,24.615825081,1.3245181953244153E-6,1830.0,0.0,0.0,0.5059192016639944,2.0,0.0,0.0,0.5994422242402343,1830.0,207992.0
1831.0,24.628220323,1.325185154528936E-6,1831.0,0.0,0.0,0.5059718603956639,2.0,0.0,0.0,0.6023373393508344,1831.0,207992.0
1832.0,24.640680443,1.3258556046680646E-6,1832.0,0.0,0.0,0.506018604525447,2.0,0.0,0.0,0.5916071061583132,1832.0,207992.0
1833.0,24.653014585,1.3265192762233892E-6,1833.0,0.0,0.0,0.506031112753131,2.0,0.0,0.0,0.5289461858702877,1833.0,207992.0
1834.0,24.665651813,1.3271992561329567E-6,1834.0,0.0,0.0,0.5060633255780808,2.0,0.0,0.0,0.5651094337109741,1834.0,207992.0
1835.0,24.677969652,1.327862050461688E-6,1835.0,0.0,0.0,0.5060861005668663,2.0,0.0,0.0,0.5478554299995743,1835.0,207992.0
1836.0,24.690755186,1.3285500103729194E-6,1836.0,0.0,0.0,0.5060558145020829,2.0,0.0,0.0,0.4504808856245264,1836.0,207992.0
1837.0,24.703290999,1.3292245333767057E-6,1837.0,0.0,0.0,0.5061495421403842,2.0,0.0,0.0,0.6782334860615264,1837.0,207992.0
1838.0,24.716955933,1.3299598117609814E-6,1838.0,0.0,0.0,0.506161798678695,2.0,0.0,0.0,0.5286770595558157,1838.0,207992.0
1839.0,24.729580178,1.3306390930854504E-6,1839.0,0.0,0.0,0.5062468424505103,2.0,0.0,0.0,0.662557295047001,1839.0,207992.0
1840.0,24.743921879,1.3314107867313213E-6,1840.0,0.0,0.0,0.5062807557206053,2.0,0.0,0.0,0.5686472594251226,1840.0,207992.0
1841.0,24.757374703,1.3321346519687725E-6,1841.0,0.0,0.0,0.506241677376667,2.0,0.0,0.0,0.4343375245302498,1841.0,207992.0
1842.0,24.770296938,1.3328299674435513E-6,1842.0,0.0,0.0,0.5063054811147943,2.0,0.0,0.0,0.6237681630073436,1842.0,207992.0
1843.0,24.782937282,1.333510115017847E-6,1843.0,0.0,0.0,0.5063966427086526,2.0,0.0,0.0,0.67431629859554,1843.0,207992.0
1844.0,24.796083317,1.3342174726512196E-6,1844.0,0.0,0.0,0.5063858232335243,2.0,0.0,0.0,0.4864455305720542,1844.0,207992.0
1845.0,24.808645162,1.3348933963765096E-6,1845.0,0.0,0.0,0.5064589625750084,2.0,0.0,0.0,0.641327908271845,1845.0,207992.0
1846.0,24.822008761,1.3356124606237888E-6,1846.0,0.0,0.0,0.5064233180243596,2.0,0.0,0.0,0.44065912207721636,1846.0,207992.0
1847.0,24.836533744,1.3363940162487098E-6,1847.0,0.0,0.0,0.5064403498369049,2.0,0.0,0.0,0.53788107579545,1847.0,207992.0
1848.0,24.849643634,1.3370994290035194E-6,1848.0,0.0,0.0,0.5064083713858258,2.0,0.0,0.0,0.44734417224285783,1848.0,207992.0
1849.0,24.862060877,1.337767572030789E-6,1849.0,0.0,0.0,0.5063728022406802,2.0,0.0,0.0,0.4406410220115476,1849.0,207992.0
1850.0,24.874864008,1.3384564787957505E-6,1850.0,0.0,0.0,0.5063901427652532,2.0,0.0,0.0,0.5384527727006376,1850.0,207992.0
1851.0,24.887339051,1.339127731906875E-6,1851.0,0.0,0.0,0.506340034605718,2.0,0.0,0.0,0.4136399394656638,1851.0,207992.0
1852.0,24.900006194,1.339809321473164E-6,1852.0,0.0,0.0,0.5063953027477268,2.0,0.0,0.0,0.6086966336061019,1852.0,207992.0
1853.0,24.912378536,1.340475048481832E-6,1853.0,0.0,0.0,0.5063714888489592,2.0,0.0,0.0,0.46226814833134805,1853.0,207992.0
1854.0,24.924958714,1.3411519586633038E-6,1854.0,0.0,0.0,0.506421401856998,2.0,0.0,0.0,0.5989102057529578,1854.0,207992.0
1855.0,24.937272998,1.3418145617057358E-6,1855.0,0.0,0.0,0.5064989897220522,2.0,0.0,0.0,0.6503468915325512,1855.0,207992.0
1856.0,24.949874031,1.3424925940463563E-6,1856.0,0.0,0.0,0.5065112376682365,2.0,0.0,0.0,0.5292311778400076,1856.0,207992.0
1857.0,24.962533346,1.343173762406133E-6,1857.0,0.0,0.0,0.5064951045936086,2.0,0.0,0.0,0.47655211808433184,1857.0,207992.0
1858.0,24.975682934,1.3438813112181896E-6,1858.0,0.0,0.0,0.5065266954059505,2.0,0.0,0.0,0.5651908339249065,1858.0,207992.0
1859.0,24.98812788,1.3445509448795947E-6,1859.0,0.0,0.0,0.5064953620588848,2.0,0.0,0.0,0.4482780032108362,1859.0,207992.0
1860.0,25.000667941,1.3452256964584023E-6,1860.0,0.0,0.0,0.5064824836194418,2.0,0.0,0.0,0.48254146469494574,1860.0,207992.0
1861.0,25.012959503,1.3458870768827485E-6,1861.0,0.0,0.0,0.5065112435885769,2.0,0.0,0.0,0.5600047861798133,1861.0,207992.0
1862.0,25.025473936,1.3465604494783546E-6,1862.0,0.0,0.0,0.5064654145301337,2.0,0.0,0.0,0.42117753676746517,1862.0,207992.0
1863.0,25.037991856,1.347234009701338E-6,1863.0,0.0,0.0,0.5065554313140039,2.0,0.0,0.0,0.6741666828802281,1863.0,207992.0
1864.0,25.051455513,1.3479584578373774E-6,1864.0,0.0,0.0,0.5066681428682146,2.0,0.0,0.0,0.7166497683626658,1864.0,207992.0
1865.0,25.063859865,1.348625907229855E-6,1865.0,0.0,0.0,0.5067384950144037,2.0,0.0,0.0,0.6378748955108592,1865.0,207992.0
1866.0,25.076431039,1.3493023329269839E-6,1866.0,0.0,0.0,0.5067008764149628,2.0,0.0,0.0,0.4365421884575821,1866.0,207992.0
1867.0,25.088853013,1.3499707305183836E-6,1867.0,0.0,0.0,0.506671852604203,2.0,0.0,0.0,0.4525134217265524,1867.0,207992.0
1868.0,25.101618195,1.350657595335729E-6,1868.0,0.0,0.0,0.5067378526364936,2.0,0.0,0.0,0.6299599129231783,1868.0,207992.0
1869.0,25.113979494,1.3513227281461961E-6,1869.0,0.0,0.0,0.5067056014964775,2.0,0.0,0.0,0.4464604719462166,1869.0,207992.0
1870.0,25.126524898,1.3519977672194332E-6,1870.0,0.0,0.0,0.5067648138723307,2.0,0.0,0.0,0.6174327443421693,1870.0,207992.0
1871.0,25.138904366,1.3526638776616229E-6,1871.0,0.0,0.0,0.5067458202001633,2.0,0.0,0.0,0.471227653247135,1871.0,207992.0
1872.0,25.151375817,1.3533349374955639E-6,1872.0,0.0,0.0,0.506805239551879,2.0,0.0,0.0,0.6179788466117413,1872.0,207992.0
1873.0,25.163549893,1.3539899962709176E-6,1873.0,0.0,0.0,0.5067791317938418,2.0,0.0,0.0,0.45790540874827024,1873.0,207992.0
1874.0,25.176310389,1.3546766089454783E-6,1874.0,0.0,0.0,0.5067674847599619,2.0,0.0,0.0,0.48495259030294025,1874.0,207992.0
1875.0,25.188604307,1.3553381161407167E-6,1875.0,0.0,0.0,0.5067395264531845,2.0,0.0,0.0,0.4543456595524967,1875.0,207992.0
1876.0,25.20167402,1.3560413670644012E-6,1876.0,0.0,0.0,0.5068012148039677,2.0,0.0,0.0,0.622466872522262,1876.0,207992.0
1877.0,25.214138015,1.3567120257082864E-6,1877.0,0.0,0.0,0.5068354564209075,2.0,0.0,0.0,0.5710727298000663,1877.0,207992.0
1878.0,25.226782538,1.3573923981448732E-6,1878.0,0.0,0.0,0.5068008395375103,2.0,0.0,0.0,0.4418249494009433,1878.0,207992.0
1879.0,25.239104939,1.358055437944237E-6,1879.0,0.0,0.0,0.5068728233402489,2.0,0.0,0.0,0.642058404883036,1879.0,207992.0
1880.0,25.251664579,1.3587312430235945E-6,1880.0,0.0,0.0,0.5069691929791528,2.0,0.0,0.0,0.688047744479709,1880.0,207992.0
1881.0,25.263998404,1.3593948975218848E-6,1881.0,0.0,0.0,0.5070076763921871,2.0,0.0,0.0,0.5793564928968091,1881.0,207992.0
1882.0,25.276549742,1.36007025588989E-6,1882.0,0.0,0.0,0.5070853237766634,2.0,0.0,0.0,0.653140053976427,1882.0,207992.0
1883.0,25.289036253,1.360742126067479E-6,1883.0,0.0,0.0,0.5071211846906674,2.0,0.0,0.0,0.5746114248460357,1883.0,207992.0
1884.0,25.301675742,1.3614222276362088E-6,1884.0,0.0,0.0,0.5070913335875997,2.0,0.0,0.0,0.45088170651121917,1884.0,207992.0
1885.0,25.314391007,1.362106406535634E-6,1885.0,0.0,0.0,0.5071384632040148,2.0,0.0,0.0,0.5959306605300592,1885.0,207992.0
1886.0,25.327089294,1.3627896718882826E-6,1886.0,0.0,0.0,0.5071833198304734,2.0,0.0,0.0,0.5917380607048149,1886.0,207992.0
1887.0,25.339487163,1.3634567724455764E-6,1887.0,0.0,0.0,0.5072547578976372,2.0,0.0,0.0,0.6419869525687086,1887.0,207992.0
1888.0,25.352489929,1.3641564211065648E-6,1888.0,0.0,0.0,0.5073137496666968,2.0,0.0,0.0,0.6186312178822932,1888.0,207992.0
1889.0,25.365024802,1.3648308935311328E-6,1889.0,0.0,0.0,0.50730619793967,2.0,0.0,0.0,0.49304853731297,1889.0,207992.0
1890.0,25.378003955,1.3655292716313935E-6,1890.0,0.0,0.0,0.5073191715181489,2.0,0.0,0.0,0.53182626126475,1890.0,207992.0
1891.0,25.390423631,1.3661975455727463E-6,1891.0,0.0,0.0,0.5074109902550898,2.0,0.0,0.0,0.6809484030734455,1891.0,207992.0
1892.0,25.404447448,1.3669521346183385E-6,1892.0,0.0,0.0,0.5074942384527203,2.0,0.0,0.0,0.6649165801720595,1892.0,207992.0
1893.0,25.416723012,1.3676126542274338E-6,1893.0,0.0,0.0,0.5074959668119349,2.0,0.0,0.0,0.5107660224459014,1893.0,207992.0
1894.0,25.429501526,1.3683002364087577E-6,1894.0,0.0,0.0,0.5075441125670652,2.0,0.0,0.0,0.59868402702882,1894.0,207992.0
1895.0,25.441832697,1.3689637481014675E-6,1895.0,0.0,0.0,0.5075778294615428,2.0,0.0,0.0,0.5714376276020698,1895.0,207992.0
1896.0,25.454448288,1.3696425637742812E-6,1896.0,0.0,0.0,0.5075547125608173,2.0,0.0,0.0,0.46374818568595116,1896.0,207992.0
1897.0,25.466717443,1.3703027385299608E-6,1897.0,0.0,0.0,0.5076591733766121,2.0,0.0,0.0,0.7057168801236731,1897.0,207992.0
1898.0,25.479577429,1.3709947045305202E-6,1898.0,0.0,0.0,0.5076598290705367,2.0,0.0,0.0,0.5089036804454797,1898.0,207992.0
1899.0,25.491880961,1.3716567290327859E-6,1899.0,0.0,0.0,0.5076908594331501,2.0,0.0,0.0,0.5665864876732358,1899.0,207992.0
1900.0,25.504677653,1.3723452893301013E-6,1900.0,0.0,0.0,0.507717339995425,2.0,0.0,0.0,0.5580039277555112,1900.0,207992.0
1901.0,25.517122545,1.3730149200858916E-6,1901.0,0.0,0.0,0.5077937129743599,2.0,0.0,0.0,0.6529023729507417,1901.0,207992.0
1902.0,25.529964415,1.3737059113065355E-6,1902.0,0.0,0.0,0.5078902556353524,2.0,0.0,0.0,0.6914178541820559,1902.0,207992.0
1903.0,25.542504785,1.3743806795119158E-6,1903.0,0.0,0.0,0.5079757702600608,2.0,0.0,0.0,0.6706245864553424,1903.0,207992.0
1904.0,25.555372328,1.3750730521371065E-6,1904.0,0.0,0.0,0.5080460917384051,2.0,0.0,0.0,0.6418678650276248,1904.0,207992.0
1905.0,25.56770861,1.3757368388408645E-6,1905.0,0.0,0.0,0.5080255460418621,2.0,0.0,0.0,0.4689065398239239,1905.0,207992.0
1906.0,25.580707239,1.3764362648994843E-6,1906.0,0.0,0.0,0.508023386619584,2.0,0.0,0.0,0.5039096871798765,1906.0,207992.0
1907.0,25.593102255,1.3771032119434694E-6,1907.0,0.0,0.0,0.5080139542457621,2.0,0.0,0.0,0.4900358497411986,1907.0,207992.0
1908.0,25.60571542,1.3777818970788533E-6,1908.0,0.0,0.0,0.5081122802570995,2.0,0.0,0.0,0.6956199838776687,1908.0,207992.0
1909.0,25.617994636,1.3784426131935929E-6,1909.0,0.0,0.0,0.508200428340984,2.0,0.0,0.0,0.6763869723923899,1909.0,207992.0
1910.0,25.630391239,1.3791096456303649E-6,1910.0,0.0,0.0,0.5082425007681078,2.0,0.0,0.0,0.5885587641475949,1910.0,207992.0
1911.0,25.642675005,1.3797706065700445E-6,1911.0,0.0,0.0,0.5083118284314797,2.0,0.0,0.0,0.6407276654716814,1911.0,207992.0
1912.0,25.655216986,1.3804454614595958E-6,1912.0,0.0,0.0,0.5084150334441612,2.0,0.0,0.0,0.7056398126784542,1912.0,207992.0
1913.0,25.667498768,1.3811063156448402E-6,1913.0,0.0,0.0,0.5084408520921088,2.0,0.0,0.0,0.5578061069679613,1913.0,207992.0
1914.0,25.680240226,1.3817919039288053E-6,1914.0,0.0,0.0,0.5085376689191773,2.0,0.0,0.0,0.6937482591012786,1914.0,207992.0
1915.0,25.692550658,1.3824542997040572E-6,1915.0,0.0,0.0,0.5086774639451674,2.0,0.0,0.0,0.7762451436902489,1915.0,207992.0
1916.0,25.705218325,1.3831359174655703E-6,1916.0,0.0,0.0,0.5087103066010239,2.0,0.0,0.0,0.5716039925660857,1916.0,207992.0
1917.0,25.717648929,1.383804779417241E-6,1917.0,0.0,0.0,0.5088229286903172,2.0,0.0,0.0,0.7246068517763152,1917.0,207992.0
1918.0,25.730483983,1.384495403884744E-6,1918.0,0.0,0.0,0.50885234962524,2.0,0.0,0.0,0.5652522818721321,1918.0,207992.0
1919.0,25.742919283,1.385164518517276E-6,1919.0,0.0,0.0,0.5089083699024585,2.0,0.0,0.0,0.6163552616074953,1919.0,207992.0
1920.0,25.755810705,1.3858581760160371E-6,1920.0,0.0,0.0,0.5090115494045413,3.0,0.0,0.0,0.7070130139014981,1920.0,207992.0
1921.0,25.768332967,1.3865319698719635E-6,1921.0,0.0,0.0,0.5090182420452832,3.0,0.0,0.0,0.5218681122697559,1921.0,207992.0
1922.0,25.780993237,1.3872131896180737E-6,1922.0,0.0,0.0,0.5090149933254354,3.0,0.0,0.0,0.5027742024979165,1922.0,207992.0
1923.0,25.79343609,1.3878827106600064E-6,1923.0,0.0,0.0,0.5090813850217711,3.0,0.0,0.0,0.6366862253788752,1923.0,207992.0
1924.0,25.806304192,1.3885751133636899E-6,1924.0,0.0,0.0,0.5091121076278669,3.0,0.0,0.0,0.5681916791500453,1924.0,207992.0
1925.0,25.818910688,1.3892534396556617E-6,1925.0,0.0,0.0,0.5091642631985858,3.0,0.0,0.0,0.6095115812618532,1925.0,207992.0
1926.0,25.833719376,1.3900502607881957E-6,1926.0,0.0,0.0,0.5092916138834039,3.0,0.0,0.0,0.7544416821583249,1926.0,207992.0
1927.0,25.846865116,1.3907576025483029E-6,1927.0,0.0,0.0,0.5094280436084723,3.0,0.0,0.0,0.7721916940900009,1927.0,207992.0
1928.0,25.859266414,1.3914248876121284E-6,1928.0,0.0,0.0,0.5094996791112205,3.0,0.0,0.0,0.6475412929071048,1928.0,207992.0
1929.0,25.872151454,1.3921182017102812E-6,1929.0,0.0,0.0,0.509567357246455,3.0,0.0,0.0,0.6400508019784295,1929.0,207992.0
1930.0,25.884525261,1.3927840075471993E-6,1930.0,0.0,0.0,0.5095792471332652,3.0,0.0,0.0,0.5325148387903773,1930.0,207992.0
1931.0,25.897438793,1.3934788547337466E-6,1931.0,0.0,0.0,0.5097107549092031,3.0,0.0,0.0,0.7635207624694011,1931.0,207992.0
1932.0,25.909759118,1.3941417828283682E-6,1932.0,0.0,0.0,0.5097212951443192,3.0,0.0,0.0,0.5300744891534585,1932.0,207992.0
1933.0,25.922589221,1.3948321408940516E-6,1933.0,0.0,0.0,0.5098381533095451,3.0,0.0,0.0,0.7356081285259621,1933.0,207992.0
1934.0,25.934965933,1.3954981030422776E-6,1934.0,0.0,0.0,0.5099486249244515,3.0,0.0,0.0,0.7234902565384544,1934.0,207992.0
1935.0,25.948017252,1.3962003642275117E-6,1935.0,0.0,0.0,0.5099968331266487,3.0,0.0,0.0,0.603231496176102,1935.0,207992.0
1936.0,25.960396486,1.3968664620787044E-6,1936.0,0.0,0.0,0.5100377826012679,3.0,0.0,0.0,0.589275015989245,1936.0,207992.0
1937.0,25.97743892,1.3977834758993087E-6,1937.0,0.0,0.0,0.5101796241152129,3.0,0.0,0.0,0.7847847951127873,1937.0,207992.0
1938.0,25.992479255,1.3985927614192948E-6,1938.0,0.0,0.0,0.5103223273291522,3.0,0.0,0.0,0.7867384527295643,1938.0,207992.0
1939.0,26.005524039,1.3992946709713459E-6,1939.0,0.0,0.0,0.5103478370281597,3.0,0.0,0.0,0.559785633704655,1939.0,207992.0
1940.0,26.018364628,1.399985593264353E-6,1940.0,0.0,0.0,0.5103491182772185,3.0,0.0,0.0,0.5128334602022396,1940.0,207992.0
1941.0,26.031007282,1.4006658651343874E-6,1941.0,0.0,0.0,0.5103575951054243,3.0,0.0,0.0,0.5268026418247369,1941.0,207992.0
1942.0,26.043661012,1.4013467329782762E-6,1942.0,0.0,0.0,0.5104857498337568,3.0,0.0,0.0,0.7592340775272517,1942.0,207992.0
1943.0,26.056550931,1.4020403096040955E-6,1943.0,0.0,0.0,0.5106412258219309,3.0,0.0,0.0,0.8125755948559508,1943.0,207992.0
1944.0,26.069235182,1.4027228197121595E-6,1944.0,0.0,0.0,0.5106766753798506,3.0,0.0,0.0,0.5795551664178412,1944.0,207992.0
1945.0,26.08199778,1.403409545490462E-6,1945.0,0.0,0.0,0.5107205735640418,3.0,0.0,0.0,0.5960586436315573,1945.0,207992.0
1946.0,26.094618045,1.4040886126603679E-6,1946.0,0.0,0.0,0.5108711480509021,3.0,0.0,0.0,0.8037385249941926,1946.0,207992.0
1947.0,26.107284594,1.4047701702648957E-6,1947.0,0.0,0.0,0.5108879717880038,3.0,0.0,0.0,0.5436269641880088,1947.0,207992.0
1948.0,26.1196699,1.4054365948363162E-6,1948.0,0.0,0.0,0.5109892778312879,3.0,0.0,0.0,0.708232144105466,1948.0,207992.0
1949.0,26.133938722,1.4062043670323383E-6,1949.0,0.0,0.0,0.5111112325432927,3.0,0.0,0.0,0.7486790115288164,1949.0,207992.0
1950.0,26.146511329,1.4068808698358714E-6,1950.0,0.0,0.0,0.5111888395956283,3.0,0.0,0.0,0.662444984597741,1950.0,207992.0
1951.0,26.159535514,1.4075816710035395E-6,1951.0,0.0,0.0,0.5113292456279074,3.0,0.0,0.0,0.7851210085719325,1951.0,207992.0
1952.0,26.172356669,1.4082715475981098E-6,1952.0,0.0,0.0,0.5113732322902432,3.0,0.0,0.0,0.5971912105075403,1952.0,207992.0
1953.0,26.185505896,1.4089790769855943E-6,1953.0,0.0,0.0,0.5114728928524298,3.0,0.0,0.0,0.7060103102408071,1953.0,207992.0
1954.0,26.198046723,1.4096538697810839E-6,1954.0,0.0,0.0,0.5115940624543662,3.0,0.0,0.0,0.7482382950361239,1954.0,207992.0
1955.0,26.210902069,1.4103455861140122E-6,1955.0,0.0,0.0,0.5116532282344047,3.0,0.0,0.0,0.6272631624297413,1955.0,207992.0
1956.0,26.223276396,1.4110114199309235E-6,1956.0,0.0,0.0,0.5116904787221798,3.0,0.0,0.0,0.5845151823222082,1956.0,207992.0
1957.0,26.236138391,1.4117034940311104E-6,1957.0,0.0,0.0,0.5117863236284292,3.0,0.0,0.0,0.6992589602525104,1957.0,207992.0
1958.0,26.24962719,1.412429294999819E-6,1958.0,0.0,0.0,0.5118916701588945,3.0,0.0,0.0,0.7180548302793047,1958.0,207992.0
1959.0,26.263996841,1.4132024925703221E-6,1959.0,0.0,0.0,0.5120303592660936,3.0,0.0,0.0,0.78358363116207,1959.0,207992.0
1960.0,26.277126161,1.4139089508083377E-6,1960.0,0.0,0.0,0.5120436487881448,3.0,0.0,0.0,0.5380778224863958,1960.0,207992.0
1961.0,26.290083901,1.4146061767247647E-6,1961.0,0.0,0.0,0.5120654835984952,3.0,0.0,0.0,0.5548617118853221,1961.0,207992.0
1962.0,26.302616176,1.4152805093569822E-6,1962.0,0.0,0.0,0.5121478650455347,3.0,0.0,0.0,0.6736978826898373,1962.0,207992.0
1963.0,26.31544954,1.4159710428895073E-6,1963.0,0.0,0.0,0.5122729267431492,3.0,0.0,0.0,0.7576439774628134,1963.0,207992.0
1964.0,26.328229238,1.4166586887791231E-6,1964.0,0.0,0.0,0.5123088467943427,3.0,0.0,0.0,0.5828199072871606,1964.0,207992.0
1965.0,26.343042021,1.4174557302541032E-6,1965.0,0.0,0.0,0.5123899361530461,3.0,0.0,0.0,0.6716494366463992,1965.0,207992.0
1966.0,26.356197209,1.418163580389163E-6,1966.0,0.0,0.0,0.5124651384712349,3.0,0.0,0.0,0.660237693712356,1966.0,207992.0
1967.0,26.368699987,1.4188363258562686E-6,1967.0,0.0,0.0,0.5124930236344579,3.0,0.0,0.0,0.5673152545308005,1967.0,207992.0
1968.0,26.381674004,1.4195344276002893E-6,1968.0,0.0,0.0,0.5125408932192469,3.0,0.0,0.0,0.6067003664993528,1968.0,207992.0
1969.0,26.394103365,1.4202032226690148E-6,1969.0,0.0,0.0,0.5126410752461484,3.0,0.0,0.0,0.7097993041883774,1969.0,207992.0
1970.0,26.406934313,1.4208936262021872E-6,1970.0,0.0,0.0,0.5126841479488553,3.0,0.0,0.0,0.597494299578641,1970.0,207992.0
1971.0,26.419413272,1.421565090024183E-6,1971.0,0.0,0.0,0.5128397402598006,3.0,0.0,0.0,0.8193565928220194,1971.0,207992.0
1972.0,26.432471802,1.4222677392165917E-6,1972.0,0.0,0.0,0.5129692815787245,3.0,0.0,0.0,0.7682952211776631,1972.0,207992.0
1973.0,26.444791733,1.422930646110988E-6,1973.0,0.0,0.0,0.5130589563396787,3.0,0.0,0.0,0.6898975849413834,1973.0,207992.0
1974.0,26.457381664,1.4236080810787546E-6,1974.0,0.0,0.0,0.5131862133049394,3.0,0.0,0.0,0.7642642057642732,1974.0,207992.0
1975.0,26.469861693,1.4242796024749674E-6,1975.0,0.0,0.0,0.5132384090629497,3.0,0.0,0.0,0.6162728353753514,1975.0,207992.0
1976.0,26.482506334,1.4249599812608602E-6,1976.0,0.0,0.0,0.5132625780719269,3.0,0.0,0.0,0.5609963708018797,1976.0,207992.0
1977.0,26.494801275,1.4256215435013544E-6,1977.0,0.0,0.0,0.5133195953332025,3.0,0.0,0.0,0.6259857036138524,1977.0,207992.0
1978.0,26.508328091,1.4263493900766012E-6,1978.0,0.0,0.0,0.5133700208141663,3.0,0.0,0.0,0.6130611966796404,1978.0,207992.0
1979.0,26.520682012,1.4270141258940117E-6,1979.0,0.0,0.0,0.5134713517876219,3.0,0.0,0.0,0.7139040172829793,1979.0,207992.0
1980.0,26.533442817,1.4277007551951454E-6,1980.0,0.0,0.0,0.5136412029465393,3.0,0.0,0.0,0.8497766464438123,1980.0,207992.0
1981.0,26.546087061,1.4283811126193897E-6,1981.0,0.0,0.0,0.5137858724814071,3.0,0.0,0.0,0.8002315515195562,1981.0,207992.0
1982.0,26.558922606,1.429071763506463E-6,1982.0,0.0,0.0,0.5139516240418697,3.0,0.0,0.0,0.8423054653183655,1982.0,207992.0
1983.0,26.571373482,1.4297417162474054E-6,1983.0,0.0,0.0,0.5140842246430011,3.0,0.0,0.0,0.7768986160853197,1983.0,207992.0
1984.0,26.584329646,1.43043885736293E-6,1984.0,0.0,0.0,0.5141969321939545,3.0,0.0,0.0,0.7376960057345598,1984.0,207992.0
1985.0,26.596733043,1.4311062553690741E-6,1985.0,0.0,0.0,0.5142884338169427,3.0,0.0,0.0,0.6958276538256933,1985.0,207992.0
1986.0,26.609487665,1.4317925519773276E-6,1986.0,0.0,0.0,0.5144358360349868,3.0,0.0,0.0,0.8070292388524622,1986.0,207992.0
1987.0,26.621875326,1.4324591032658324E-6,1987.0,0.0,0.0,0.5145553504536399,3.0,0.0,0.0,0.7519109858986321,1987.0,207992.0
1988.0,26.634306366,1.4331279886776513E-6,1988.0,0.0,0.0,0.5147107431965794,3.0,0.0,0.0,0.8234761234174541,1988.0,207992.0
1989.0,26.646703493,1.4337950493096472E-6,1989.0,0.0,0.0,0.5147871768055713,3.0,0.0,0.0,0.6667371914815124,1989.0,207992.0
1990.0,26.659262621,1.434470826839473E-6,1990.0,0.0,0.0,0.5149485510219489,3.0,0.0,0.0,0.8359218673970193,1990.0,207992.0
1991.0,26.67172128,1.4351411983655824E-6,1991.0,0.0,0.0,0.5150055688779,3.0,0.0,0.0,0.6284711022206606,1991.0,207992.0
1992.0,26.684260972,1.4358159300893561E-6,1992.0,0.0,0.0,0.5150458863353725,3.0,0.0,0.0,0.5953179441630673,1992.0,207992.0
1993.0,26.696749426,1.4364879048152657E-6,1993.0,0.0,0.0,0.515223700878286,3.0,0.0,0.0,0.8694302703618302,1993.0,207992.0
1994.0,26.7092943,1.437162915370433E-6,1994.0,0.0,0.0,0.5153333114338368,3.0,0.0,0.0,0.733787148646597,1994.0,207992.0
1995.0,26.721616212,1.4378259288578416E-6,1995.0,0.0,0.0,0.5154639166436495,3.0,0.0,0.0,0.7758907050103404,1995.0,207992.0
1996.0,26.734115429,1.4384984827158018E-6,1996.0,0.0,0.0,0.5155062408484753,3.0,0.0,0.0,0.5999430294756906,1996.0,207992.0
1997.0,26.746579368,1.439169138346457E-6,1997.0,0.0,0.0,0.515578287927038,3.0,0.0,0.0,0.6593842567380552,1997.0,207992.0
1998.0,26.759396798,1.4398588145074226E-6,1998.0,0.0,0.0,0.5157139866860836,3.0,0.0,0.0,0.7867044085004281,1998.0,207992.0
1999.0,26.772080218,1.4405412799013052E-6,1999.0,0.0,0.0,0.5158096771109494,3.0,0.0,0.0,0.7069991459928371,1999.0,207992.0
2000.0,26.785260464,1.4412504783491891E-6,2000.0,0.0,0.0,0.5159314032800694,3.0,0.0,0.0,0.7592620153508647,2000.0,207992.0
2001.0,26.797766526,1.4419234005207132E-6,2001.0,0.0,0.0,0.5160378179342175,3.0,0.0,0.0,0.7288671262305395,2001.0,207992.0
