learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
2115.0,22.452643725,1.4407046482087408E-6,2115.0,1.0,1.0,0.23343648956381283,5.0,1.2,1.0,0.7319420409551989,2115.0,248136.0
2116.0,22.462930383,1.4413649792410543E-6,2116.0,1.0,1.0,0.23345827034066222,5.0,1.2,1.0,0.8523092470908655,2116.0,248136.0
2117.0,22.474978462,1.442138381102326E-6,2117.0,1.0,1.0,0.23341284767223608,5.0,1.2,1.0,0.710246484144924,2117.0,248136.0
2118.0,22.485436196,1.4428096940095772E-6,2118.0,1.0,1.0,0.2334410894051713,5.0,1.2,1.0,0.8662570386024675,2118.0,248136.0
2119.0,22.495685592,1.4434676330837904E-6,2119.0,1.0,1.0,0.23352473874833857,5.0,1.2,1.0,0.9838934266894134,2119.0,248136.0
2120.0,22.505970907,1.4441278779049576E-6,2120.0,1.0,1.0,0.23355573623706616,5.0,1.2,1.0,0.8726784054266679,2120.0,248136.0
2121.0,22.516177224,1.4447830516106186E-6,2121.0,1.0,1.0,0.2335721474839539,5.0,1.2,1.0,0.8419774650857009,2121.0,248136.0
2122.0,22.526457946,1.4454430015935175E-6,2122.0,1.0,1.0,0.2336273365608826,5.0,1.2,1.0,0.9244532321983926,2122.0,248136.0
2123.0,22.536727149,1.4461022121377026E-6,2123.0,1.0,1.0,0.2336217081409627,5.0,1.2,1.0,0.7956523064579801,2123.0,248136.0
2124.0,22.546953478,1.4467586704728924E-6,2124.0,1.0,1.0,0.23369688852466744,5.0,1.2,1.0,0.9674079812300402,2124.0,248136.0
2125.0,22.55721768,1.4474175599880813E-6,2125.0,1.0,1.0,0.23365473611561102,5.0,1.2,1.0,0.7184549560089184,2125.0,248136.0
2126.0,22.567582126,1.4480828844624185E-6,2126.0,1.0,1.0,0.23361454637749712,5.0,1.2,1.0,0.7226270820677065,2126.0,248136.0
2127.0,22.577954516,1.448748718885635E-6,2127.0,1.0,1.0,0.233696437958352,5.0,1.2,1.0,0.9822997873598471,2127.0,248136.0
2128.0,22.588418197,1.4494204135484234E-6,2128.0,1.0,1.0,0.23377768217238618,5.0,1.2,1.0,0.9813227903841497,2128.0,248136.0
2129.0,22.598726149,1.450082111505641E-6,2129.0,1.0,1.0,0.2338614022399872,5.0,1.2,1.0,0.9869923455919054,2129.0,248136.0
2130.0,22.608929523,1.450737096291419E-6,2130.0,1.0,1.0,0.2339297522217824,5.0,1.2,1.0,0.9546604923493314,2130.0,248136.0
2131.0,22.61913735,1.4513923669284506E-6,2131.0,1.0,1.0,0.23390355827317347,5.0,1.2,1.0,0.7535440458180311,2131.0,248136.0
2132.0,22.629410266,1.4520518158210988E-6,2132.0,1.0,1.0,0.23392088029230984,5.0,1.2,1.0,0.8463708937654673,2132.0,248136.0
2133.0,22.639707045,1.452712796550367E-6,2133.0,1.0,1.0,0.23395992207441915,5.0,1.2,1.0,0.8928906156777948,2133.0,248136.0
2134.0,22.649956926,1.4533707667581662E-6,2134.0,1.0,1.0,0.23395823767396023,5.0,1.2,1.0,0.8062425887210128,2134.0,248136.0
2135.0,22.66022732,1.4540300537561675E-6,2135.0,1.0,1.0,0.23394329978117184,5.0,1.2,1.0,0.7780762500092517,2135.0,248136.0
2136.0,22.670454716,1.4546865805852462E-6,2136.0,1.0,1.0,0.23397776289048464,5.0,1.2,1.0,0.8836837157734239,2136.0,248136.0
2137.0,22.680640161,1.4553404144554324E-6,2137.0,1.0,1.0,0.23397803839403697,5.0,1.2,1.0,0.8108714041036603,2137.0,248136.0
2138.0,22.690937665,1.456001441724597E-6,2138.0,1.0,1.0,0.2340591568578623,5.0,1.2,1.0,0.98384963518715,2138.0,248136.0
2139.0,22.701175459,1.4566586360320808E-6,2139.0,1.0,1.0,0.23405258221062222,5.0,1.2,1.0,0.7966713965904253,2139.0,248136.0
2140.0,22.711333926,1.4573107381045743E-6,2140.0,1.0,1.0,0.23403799211043458,5.0,1.2,1.0,0.7796320499524938,2140.0,248136.0
2141.0,22.721601567,1.4579698483793549E-6,2141.0,1.0,1.0,0.2340448910743544,5.0,1.2,1.0,0.8257278607715668,2141.0,248136.0
2142.0,22.732005673,1.4586377187465119E-6,2142.0,1.0,1.0,0.23408330421419413,5.0,1.2,1.0,0.8933883464887317,2142.0,248136.0
2143.0,22.742406353,1.4593053691885856E-6,2143.0,1.0,1.0,0.23412321015130536,5.0,1.2,1.0,0.8968463477625507,2143.0,248136.0
2144.0,22.752981381,1.4599842115449645E-6,2144.0,1.0,1.0,0.23418323375780223,5.0,1.2,1.0,0.940242333321645,2144.0,248136.0
2145.0,22.763336323,1.4606489259294035E-6,2145.0,1.0,1.0,0.23426582746706714,5.0,1.2,1.0,0.988983884567551,2145.0,248136.0
2146.0,22.773562366,1.4613053659054064E-6,2146.0,1.0,1.0,0.23428608887811347,5.0,1.2,1.0,0.855620366181543,2146.0,248136.0
2147.0,22.784231787,1.4619902676279209E-6,2147.0,1.0,1.0,0.23426879620382207,5.0,1.2,1.0,0.7751918007044969,2147.0,248136.0
2148.0,22.794677706,1.462660822095342E-6,2148.0,1.0,1.0,0.2342927023293516,5.0,1.2,1.0,0.8637654168874852,2148.0,248136.0
2149.0,22.805000152,1.4633234504653315E-6,2149.0,1.0,1.0,0.234339549464922,5.0,1.2,1.0,0.9132773261271119,2149.0,248136.0
2150.0,22.815986286,1.4640286829329953E-6,2150.0,1.0,1.0,0.23433800290570458,5.0,1.2,1.0,0.8095166449511009,2150.0,248136.0
2151.0,22.826934333,1.4647314704833665E-6,2151.0,1.0,1.0,0.23435027017026092,5.0,1.2,1.0,0.8393594732726791,2151.0,248136.0
2152.0,22.837268744,1.4653948669221302E-6,2152.0,1.0,1.0,0.2343602750557348,5.0,1.2,1.0,0.8346646949860712,2152.0,248136.0
2153.0,22.847591876,1.4660575393284907E-6,2153.0,1.0,1.0,0.23441583001089344,5.0,1.2,1.0,0.9329004734680673,2153.0,248136.0
2154.0,22.857865685,1.4667170455454526E-6,2154.0,1.0,1.0,0.2344781352624416,5.0,1.2,1.0,0.9477542218549779,2154.0,248136.0
2155.0,22.86813008,1.4673759474498827E-6,2155.0,1.0,1.0,0.2344559710779959,5.0,1.2,1.0,0.7660579589930097,2155.0,248136.0
2156.0,22.878359178,1.4680325835353806E-6,2156.0,1.0,1.0,0.2344708310381762,5.0,1.2,1.0,0.8459443803336562,2156.0,248136.0
2157.0,22.888587431,1.4686891653778267E-6,2157.0,1.0,1.0,0.23453133610062415,5.0,1.2,1.0,0.9445827811881221,2157.0,248136.0
2158.0,22.898793507,1.4693443236129842E-6,2158.0,1.0,1.0,0.2345485594877426,5.0,1.2,1.0,0.8515102580129235,2158.0,248136.0
2159.0,22.908977241,1.4699980476490148E-6,2159.0,1.0,1.0,0.23450010151901887,5.0,1.2,1.0,0.7098936486278978,2159.0,248136.0
2160.0,22.919427091,1.4706688544589642E-6,2160.0,1.0,1.0,0.23453048324620507,5.0,1.2,1.0,0.880164551001323,2160.0,248136.0
2161.0,22.92972952,1.4713301978784602E-6,2161.0,1.0,1.0,0.23452682965526944,5.0,1.2,1.0,0.8068460031809154,2161.0,248136.0
2162.0,22.940108642,1.471996464448688E-6,2162.0,1.0,1.0,0.23460802004348444,5.0,1.2,1.0,0.9904004421762325,2162.0,248136.0
2163.0,22.950397887,1.4726569615481906E-6,2163.0,1.0,1.0,0.23460011570369477,5.0,1.2,1.0,0.7980843129883198,2163.0,248136.0
2164.0,22.960652802,1.4733152549033537E-6,2164.0,1.0,1.0,0.23455276900412173,5.0,1.2,1.0,0.7128389640930535,2164.0,248136.0
2165.0,22.9708665,1.4739709024172574E-6,2165.0,1.0,1.0,0.2346216123274424,5.0,1.2,1.0,0.9643707935435577,2165.0,248136.0
2166.0,22.981080125,1.4746265452450749E-6,2166.0,1.0,1.0,0.23466016844188511,5.0,1.2,1.0,0.8991243394899935,2166.0,248136.0
2167.0,22.991282423,1.475281460959227E-6,2167.0,1.0,1.0,0.23466948084570047,5.0,1.2,1.0,0.8360109861876451,2167.0,248136.0
2168.0,23.001461389,1.475934878923221E-6,2168.0,1.0,1.0,0.2346865134657115,5.0,1.2,1.0,0.8529116708923055,2168.0,248136.0
2169.0,23.011739858,1.4765946842793796E-6,2169.0,1.0,1.0,0.23473575144068062,5.0,1.2,1.0,0.9229532044685899,2169.0,248136.0
2170.0,23.021975223,1.4772517226621619E-6,2170.0,1.0,1.0,0.23474568808968949,5.0,1.2,1.0,0.8379613879380359,2170.0,248136.0
2171.0,23.032243735,1.4779108888490112E-6,2171.0,1.0,1.0,0.23477890178958719,5.0,1.2,1.0,0.8886609502056333,2171.0,248136.0
2172.0,23.042533342,1.4785714091863655E-6,2172.0,1.0,1.0,0.23472889157541085,5.0,1.2,1.0,0.7081387919731317,2172.0,248136.0
2173.0,23.052911781,1.4792376319128012E-6,2173.0,1.0,1.0,0.2348054777569951,5.0,1.2,1.0,0.9832041355238159,2173.0,248136.0
2174.0,23.06328431,1.4799034752588395E-6,2174.0,1.0,1.0,0.2348449497606817,5.0,1.2,1.0,0.9028979803095727,2174.0,248136.0
2175.0,23.073550412,1.4805624867406536E-6,2175.0,1.0,1.0,0.23482763480893665,5.0,1.2,1.0,0.7796465385445845,2175.0,248136.0
2176.0,23.084076183,1.481238167144369E-6,2176.0,1.0,1.0,0.23486765720893388,5.0,1.2,1.0,0.9044893899474006,2176.0,248136.0
2177.0,23.094400885,1.4819009403336778E-6,2177.0,1.0,1.0,0.23489031404204722,5.0,1.2,1.0,0.8669463666051229,2177.0,248136.0
2178.0,23.104654,1.4825591181415118E-6,2178.0,1.0,1.0,0.23491534514041537,5.0,1.2,1.0,0.8723232089935292,2178.0,248136.0
2179.0,23.114910433,1.4832175089415894E-6,2179.0,1.0,1.0,0.23487067801214398,5.0,1.2,1.0,0.7206640660512038,2179.0,248136.0
2180.0,23.125222839,1.4838794928142539E-6,2180.0,1.0,1.0,0.23494133438054465,5.0,1.2,1.0,0.972057511288813,2180.0,248136.0
2181.0,23.135523786,1.4845407410997822E-6,2181.0,1.0,1.0,0.23492988662750394,5.0,1.2,1.0,0.7933488346329705,2181.0,248136.0
2182.0,23.145807695,1.4852008956656467E-6,2182.0,1.0,1.0,0.2350082400877315,5.0,1.2,1.0,0.9893904149607267,2182.0,248136.0
2183.0,23.156096875,1.4858613885926069E-6,2183.0,1.0,1.0,0.23506707413430253,5.0,1.2,1.0,0.9471646589409456,2183.0,248136.0
2184.0,23.167097251,1.4865675352964164E-6,2184.0,1.0,1.0,0.23513238709734283,5.0,1.2,1.0,0.9616366917186641,2184.0,248136.0
2185.0,23.177504404,1.4872356012595245E-6,2185.0,1.0,1.0,0.23508812346668242,5.0,1.2,1.0,0.7225547766456828,2185.0,248136.0
2186.0,23.187879182,1.4879015889755313E-6,2186.0,1.0,1.0,0.23512041813203846,5.0,1.2,1.0,0.8899004464729803,2186.0,248136.0
2187.0,23.198206644,1.4885645393374114E-6,2187.0,1.0,1.0,0.23510891142603207,5.0,1.2,1.0,0.7943430729405137,2187.0,248136.0
2188.0,23.208454807,1.4892223992617043E-6,2188.0,1.0,1.0,0.2351750615519054,5.0,1.2,1.0,0.9643510276882278,2188.0,248136.0
2189.0,23.21872164,1.4898814576685725E-6,2189.0,1.0,1.0,0.23522949668002927,5.0,1.2,1.0,0.9390522350995358,2189.0,248136.0
2190.0,23.229044341,1.490544102407767E-6,2190.0,1.0,1.0,0.23521634624308513,5.0,1.2,1.0,0.7913473353215484,2190.0,248136.0
2191.0,23.239473185,1.4912135607803849E-6,2191.0,1.0,1.0,0.23526872562433845,5.0,1.2,1.0,0.9350125131993576,2191.0,248136.0
2192.0,23.250035428,1.4918915824297617E-6,2192.0,1.0,1.0,0.23528374143099273,5.0,1.2,1.0,0.8534122736471585,2192.0,248136.0
2193.0,23.260344103,1.49255332679849E-6,2193.0,1.0,1.0,0.23531787480588984,5.0,1.2,1.0,0.8955172070526158,2193.0,248136.0
2194.0,23.270563283,1.4932093262182038E-6,2194.0,1.0,1.0,0.23527600747419722,5.0,1.2,1.0,0.7290133789319376,2194.0,248136.0
2195.0,23.280883161,1.4938717897406704E-6,2195.0,1.0,1.0,0.2352718617807018,5.0,1.2,1.0,0.8118088306921901,2195.0,248136.0
2196.0,23.291102984,1.494527830436458E-6,2196.0,1.0,1.0,0.2352362033649174,5.0,1.2,1.0,0.7427249565832668,2196.0,248136.0
2197.0,23.301371254,1.4951869810886109E-6,2197.0,1.0,1.0,0.23523961764546567,5.0,1.2,1.0,0.8285839951248269,2197.0,248136.0
2198.0,23.311609832,1.4958442257233758E-6,2198.0,1.0,1.0,0.23531508474662216,5.0,1.2,1.0,0.9870983795088192,2198.0,248136.0
2199.0,23.322560788,1.4965472000110696E-6,2199.0,1.0,1.0,0.23538614908054745,5.0,1.2,1.0,0.9777913409545596,2199.0,248136.0
2200.0,23.333005083,1.4972176502291225E-6,2200.0,1.0,1.0,0.23546460370102842,5.0,1.2,1.0,0.9944103751591897,2200.0,248136.0
2201.0,23.343331562,1.4978805374893224E-6,2201.0,1.0,1.0,0.23544923904491155,5.0,1.2,1.0,0.7882983470339666,2201.0,248136.0
2202.0,23.353644161,1.4985425337512282E-6,2202.0,1.0,1.0,0.2354605886597382,5.0,1.2,1.0,0.8472047179494182,2202.0,248136.0
2203.0,23.363922318,1.499202319079183E-6,2203.0,1.0,1.0,0.23547738412948835,5.0,1.2,1.0,0.8593695666221927,2203.0,248136.0
2204.0,23.374135707,1.499857946757462E-6,2204.0,1.0,1.0,0.23549024154853615,5.0,1.2,1.0,0.8508752294135674,2204.0,248136.0
2205.0,23.384403193,1.5005170470823335E-6,2205.0,1.0,1.0,0.2355073337810528,5.0,1.2,1.0,0.8603853533845008,2205.0,248136.0
2206.0,23.394642948,1.501174367272213E-6,2206.0,1.0,1.0,0.23555154206555945,5.0,1.2,1.0,0.920389314436286,2206.0,248136.0
2207.0,23.404974633,1.5018375887209662E-6,2207.0,1.0,1.0,0.23551633226105498,5.0,1.2,1.0,0.745386922943792,2207.0,248136.0
2208.0,23.415394685,1.502506482709074E-6,2208.0,1.0,1.0,0.23554195243655157,5.0,1.2,1.0,0.8797166926863956,2208.0,248136.0
2209.0,23.425616574,1.5031626560275183E-6,2209.0,1.0,1.0,0.23560028679793546,5.0,1.2,1.0,0.9521955694847746,2209.0,248136.0
2210.0,23.436036168,1.5038315206152499E-6,2210.0,1.0,1.0,0.2355743854117936,5.0,1.2,1.0,0.7663532331582997,2210.0,248136.0
2211.0,23.446459706,1.5045006383800183E-6,2211.0,1.0,1.0,0.23556767568584575,5.0,1.2,1.0,0.8088330044951493,2211.0,248136.0
2212.0,23.456745096,1.5051608880156576E-6,2212.0,1.0,1.0,0.23564533601498838,5.0,1.2,1.0,0.9955683723637505,2212.0,248136.0
2213.0,23.468789132,1.5059340303447893E-6,2213.0,1.0,1.0,0.2355907388103067,5.0,1.2,1.0,0.7032632008425073,2213.0,248136.0
2214.0,23.479340563,1.5066113579398755E-6,2214.0,1.0,1.0,0.23562240206596444,5.0,1.2,1.0,0.8941981732140973,2214.0,248136.0
2215.0,23.489650711,1.5072731968648347E-6,2215.0,1.0,1.0,0.23562881388043574,5.0,1.2,1.0,0.8384985421226214,2215.0,248136.0
2216.0,23.499932511,1.5079332160477453E-6,2216.0,1.0,1.0,0.23565099528713376,5.0,1.2,1.0,0.8735948067508843,2216.0,248136.0
2217.0,23.510151874,1.5085892272147712E-6,2217.0,1.0,1.0,0.23564401962956535,5.0,1.2,1.0,0.8091552097759828,2217.0,248136.0
2218.0,23.520349105,1.5092438176631918E-6,2218.0,1.0,1.0,0.2356342343301003,5.0,1.2,1.0,0.8030309881658595,2218.0,248136.0
2219.0,23.530547265,1.5098984677468728E-6,2219.0,1.0,1.0,0.2355934989701543,5.0,1.2,1.0,0.7344512367935205,2219.0,248136.0
2220.0,23.540773096,1.5105548941139681E-6,2220.0,1.0,1.0,0.23556950987114914,5.0,1.2,1.0,0.7716265328763835,2220.0,248136.0
2221.0,23.551043168,1.511214160441836E-6,2221.0,1.0,1.0,0.23562167167262985,5.0,1.2,1.0,0.9408101661997834,2221.0,248136.0
2222.0,23.561270544,1.5118706859870557E-6,2222.0,1.0,1.0,0.2355668188204078,5.0,1.2,1.0,0.703321442970617,2222.0,248136.0
2223.0,23.571868427,1.5125509954735504E-6,2223.0,1.0,1.0,0.2356291476869876,5.0,1.2,1.0,0.9637692950993859,2223.0,248136.0
2224.0,23.582236388,1.5132165455861444E-6,2224.0,1.0,1.0,0.23567992412587224,5.0,1.2,1.0,0.9384071423565584,2224.0,248136.0
2225.0,23.592499708,1.513875378483142E-6,2225.0,1.0,1.0,0.2356667344781099,5.0,1.2,1.0,0.7963757719872433,2225.0,248136.0
2226.0,23.602711297,1.5145308906140916E-6,2226.0,1.0,1.0,0.23563542006804564,5.0,1.2,1.0,0.7561170415646398,2226.0,248136.0
2227.0,23.612936188,1.5151872566398039E-6,2227.0,1.0,1.0,0.23561124402041164,5.0,1.2,1.0,0.7720426830857778,2227.0,248136.0
2228.0,23.623174275,1.515844469755825E-6,2228.0,1.0,1.0,0.23559113241398325,5.0,1.2,1.0,0.7811496839120611,2228.0,248136.0
2229.0,23.633454248,1.5165043716581966E-6,2229.0,1.0,1.0,0.23557412428286717,5.0,1.2,1.0,0.7881317712322996,2229.0,248136.0
2230.0,23.643719979,1.5171633593244223E-6,2230.0,1.0,1.0,0.23564863850702514,5.0,1.2,1.0,0.9923009844287021,2230.0,248136.0
2231.0,23.654107691,1.5178301773121822E-6,2231.0,1.0,1.0,0.23566508587199544,5.0,1.2,1.0,0.863122981998709,2231.0,248136.0
2232.0,23.664354508,1.51848795083275E-6,2232.0,1.0,1.0,0.23564605477768877,5.0,1.2,1.0,0.7841171027799585,2232.0,248136.0
2233.0,23.674564032,1.5191433304052359E-6,2233.0,1.0,1.0,0.23560518699220243,5.0,1.2,1.0,0.7354234495721742,2233.0,248136.0
2234.0,23.68476596,1.5197982223679926E-6,2234.0,1.0,1.0,0.23562591406576364,5.0,1.2,1.0,0.8730236161428784,2234.0,248136.0
2235.0,23.695059608,1.520459002109101E-6,2235.0,1.0,1.0,0.23565575473578795,5.0,1.2,1.0,0.8935880915011419,2235.0,248136.0
2236.0,23.705259027,1.5211137330117194E-6,2236.0,1.0,1.0,0.2356103520556245,5.0,1.2,1.0,0.7255688439041772,2236.0,248136.0
2237.0,23.715456656,1.5217683490089384E-6,2237.0,1.0,1.0,0.23568272766386253,5.0,1.2,1.0,0.9890213276781719,2237.0,248136.0
2238.0,23.725737992,1.522428338406315E-6,2238.0,1.0,1.0,0.23567762416226942,5.0,1.2,1.0,0.8159848150378044,2238.0,248136.0
2239.0,23.736233815,1.5231020963592447E-6,2239.0,1.0,1.0,0.23571817784011193,5.0,1.2,1.0,0.9183233792672496,2239.0,248136.0
2240.0,23.746725834,1.523775610122152E-6,2240.0,1.0,1.0,0.23572226021022505,5.0,1.2,1.0,0.8368867711090313,2240.0,248136.0
2241.0,23.757326818,1.5244561186710178E-6,2241.0,1.0,1.0,0.23578640749736784,5.0,1.2,1.0,0.9716338550690857,2241.0,248136.0
2242.0,23.767658584,1.5251193453194007E-6,2242.0,1.0,1.0,0.23577417537083709,5.0,1.2,1.0,0.8007261906418969,2242.0,248136.0
2243.0,23.777950828,1.5257800349335924E-6,2243.0,1.0,1.0,0.23576130609610452,5.0,1.2,1.0,0.7993860281108074,2243.0,248136.0
2244.0,23.78857293,1.5264618991094014E-6,2244.0,1.0,1.0,0.2358172822291647,5.0,1.2,1.0,0.9539619572229683,2244.0,248136.0
2245.0,23.79885969,1.5271222366893969E-6,2245.0,1.0,1.0,0.23589237195607035,5.0,1.2,1.0,0.997180432157567,2245.0,248136.0
2246.0,23.809965473,1.5278351497806107E-6,2246.0,1.0,1.0,0.2359174750661384,5.0,1.2,1.0,0.8852804493892366,2246.0,248136.0
2247.0,23.820889737,1.5285364106297984E-6,2247.0,1.0,1.0,0.23591588535778135,5.0,1.2,1.0,0.8255106508685666,2247.0,248136.0
2248.0,23.831213654,1.529199133427633E-6,2248.0,1.0,1.0,0.23589424211537377,5.0,1.2,1.0,0.7805532644742359,2248.0,248136.0
2249.0,23.84149131,1.5298588865949145E-6,2249.0,1.0,1.0,0.23595638587818063,5.0,1.2,1.0,0.96904855981199,2249.0,248136.0
2250.0,23.851767609,1.5305185526523485E-6,2250.0,1.0,1.0,0.23598426765193223,5.0,1.2,1.0,0.8922870897314397,2250.0,248136.0
2251.0,23.862006279,1.5311758031928659E-6,2251.0,1.0,1.0,0.23592786762748388,5.0,1.2,1.0,0.7027864173340481,2251.0,248136.0
2252.0,23.872178871,1.5318288119909287E-6,2252.0,1.0,1.0,0.23600230112491133,5.0,1.2,1.0,0.9973697702030311,2252.0,248136.0
2253.0,23.882370272,1.5324830281943886E-6,2253.0,1.0,1.0,0.23598640789225592,5.0,1.2,1.0,0.7942310049026657,2253.0,248136.0
2254.0,23.892530155,1.5331352211641143E-6,2254.0,1.0,1.0,0.23601846735417922,5.0,1.2,1.0,0.9023929225632344,2254.0,248136.0
2255.0,23.902991123,1.5338067416714003E-6,2255.0,1.0,1.0,0.23608157053621137,5.0,1.2,1.0,0.9726273412221205,2255.0,248136.0
2256.0,23.913305997,1.5344688839722917E-6,2256.0,1.0,1.0,0.23607214588839218,5.0,1.2,1.0,0.8093352586539458,2256.0,248136.0
2257.0,23.92359657,1.5351294663200462E-6,2257.0,1.0,1.0,0.23614682707591314,5.0,1.2,1.0,0.9992593356719236,2257.0,248136.0
2258.0,23.933981966,1.5357961356369093E-6,2258.0,1.0,1.0,0.23616381650166937,5.0,1.2,1.0,0.8693591814002173,2258.0,248136.0
2259.0,23.944320088,1.53645977029575E-6,2259.0,1.0,1.0,0.2361336227514422,5.0,1.2,1.0,0.7629545086897811,2259.0,248136.0
2260.0,23.954598694,1.5371195844463442E-6,2260.0,1.0,1.0,0.2360964327538245,5.0,1.2,1.0,0.7471731933136573,2260.0,248136.0
2261.0,23.96482383,1.5377759661993318E-6,2261.0,1.0,1.0,0.23612473057091005,5.0,1.2,1.0,0.8952487484693064,2261.0,248136.0
2262.0,23.975081105,1.5384344110498821E-6,2262.0,1.0,1.0,0.23610371041223518,5.0,1.2,1.0,0.7839097627810061,2262.0,248136.0
2263.0,23.985297037,1.53909020197086E-6,2263.0,1.0,1.0,0.2360698018115398,5.0,1.2,1.0,0.7548027275152344,2263.0,248136.0
2264.0,23.995507205,1.5397456228836124E-6,2264.0,1.0,1.0,0.23602599423608495,5.0,1.2,1.0,0.7324094057031668,2264.0,248136.0
2265.0,24.005700465,1.5403999584217862E-6,2265.0,1.0,1.0,0.2360344288015898,5.0,1.2,1.0,0.8507238758944633,2265.0,248136.0
2266.0,24.016070582,1.5410656469344032E-6,2266.0,1.0,1.0,0.23609285531601448,5.0,1.2,1.0,0.9641596680975704,2266.0,248136.0
2267.0,24.026484035,1.5417341173131635E-6,2267.0,1.0,1.0,0.23611589756281148,5.0,1.2,1.0,0.8842583600365166,2267.0,248136.0
2268.0,24.037113472,1.5424164523443388E-6,2268.0,1.0,1.0,0.23608765799313172,5.0,1.2,1.0,0.7681521341855758,2268.0,248136.0
2269.0,24.047650776,1.5430928730854696E-6,2269.0,1.0,1.0,0.23612463790474295,5.0,1.2,1.0,0.9161710191010208,2269.0,248136.0
2270.0,24.058098927,1.5437635708315788E-6,2270.0,1.0,1.0,0.23607101526852714,5.0,1.2,1.0,0.7107488665358109,2270.0,248136.0
2271.0,24.068522765,1.5444327078542354E-6,2271.0,1.0,1.0,0.23602642983506567,5.0,1.2,1.0,0.7312264498732374,2271.0,248136.0
2272.0,24.078759553,1.5450898375836007E-6,2272.0,1.0,1.0,0.2360175965935965,5.0,1.2,1.0,0.8124385086746719,2272.0,248136.0
2273.0,24.089036521,1.5457495465861254E-6,2273.0,1.0,1.0,0.23607596340695466,5.0,1.2,1.0,0.9652822375723029,2273.0,248136.0
2274.0,24.09920966,1.5464025904977377E-6,2274.0,1.0,1.0,0.23612478055060887,5.0,1.2,1.0,0.9438803913304699,2274.0,248136.0
2275.0,24.109415055,1.547057705017489E-6,2275.0,1.0,1.0,0.23612311886381226,5.0,1.2,1.0,0.8293243932164287,2275.0,248136.0
2276.0,24.119730583,1.5477198893005767E-6,2276.0,1.0,1.0,0.23618242069728643,5.0,1.2,1.0,0.9681982903444268,2276.0,248136.0
2277.0,24.13002249,1.5483805572817407E-6,2277.0,1.0,1.0,0.2361368035838855,5.0,1.2,1.0,0.7296147919510793,2277.0,248136.0
2278.0,24.140255252,1.5490374285702464E-6,2278.0,1.0,1.0,0.23613195692245148,5.0,1.2,1.0,0.822469326927473,2278.0,248136.0
2279.0,24.150526865,1.5496967938194668E-6,2279.0,1.0,1.0,0.2360765206795224,5.0,1.2,1.0,0.7072861568268276,2279.0,248136.0
2280.0,24.160761047,1.5503537562619767E-6,2280.0,1.0,1.0,0.2360870953604269,5.0,1.2,1.0,0.8577387780664603,2280.0,248136.0
2281.0,24.171061389,1.5510149657107638E-6,2281.0,1.0,1.0,0.2361563324006628,5.0,1.2,1.0,0.9917075353528666,2281.0,248136.0
2282.0,24.181291779,1.5516716847335668E-6,2282.0,1.0,1.0,0.2362013079078289,5.0,1.2,1.0,0.9366912212366757,2282.0,248136.0
2283.0,24.191656272,1.5523370122249732E-6,2283.0,1.0,1.0,0.2361867252257759,5.0,1.2,1.0,0.8009903219696927,2283.0,248136.0
2284.0,24.201880659,1.5529933458974334E-6,2284.0,1.0,1.0,0.2361333656386186,5.0,1.2,1.0,0.7125027506319769,2284.0,248136.0
2285.0,24.212104158,1.5536496225665446E-6,2285.0,1.0,1.0,0.23619944998781295,5.0,1.2,1.0,0.9853862633966364,2285.0,248136.0
2286.0,24.222427433,1.5543123041524986E-6,2286.0,1.0,1.0,0.2361422035011871,5.0,1.2,1.0,0.7037900648692612,2286.0,248136.0
2287.0,24.232878606,1.554983195889735E-6,2287.0,1.0,1.0,0.23614180996581752,5.0,1.2,1.0,0.8337542703461542,2287.0,248136.0
2288.0,24.24322158,1.5556471420128208E-6,2288.0,1.0,1.0,0.23614086439122775,5.0,1.2,1.0,0.8326154133887554,2288.0,248136.0
2289.0,24.253483216,1.5563058668088726E-6,2289.0,1.0,1.0,0.23615664803627068,5.0,1.2,1.0,0.8710309642556471,2289.0,248136.0
2290.0,24.263685101,1.556960756011332E-6,2290.0,1.0,1.0,0.23610558479805874,5.0,1.2,1.0,0.718127685679653,2290.0,248136.0
2291.0,24.274017691,1.5576240355547144E-6,2291.0,1.0,1.0,0.23612725514961935,5.0,1.2,1.0,0.8847214610286933,2291.0,248136.0
2292.0,24.284259019,1.5582814567201212E-6,2292.0,1.0,1.0,0.23614788247871155,5.0,1.2,1.0,0.8825257066203412,2292.0,248136.0
2293.0,24.294443034,1.5589351987943736E-6,2293.0,1.0,1.0,0.236119373875341,5.0,1.2,1.0,0.7700484563202283,2293.0,248136.0
2294.0,24.304627729,1.5595889845198393E-6,2294.0,1.0,1.0,0.2361616262989103,5.0,1.2,1.0,0.932407689180003,2294.0,248136.0
2295.0,24.315282735,1.5602729609008258E-6,2295.0,1.0,1.0,0.2361590324635619,5.0,1.2,1.0,0.8297463381400165,2295.0,248136.0
2296.0,24.325597161,1.5609350744432707E-6,2296.0,1.0,1.0,0.2361278536881819,5.0,1.2,1.0,0.7642319317409724,2296.0,248136.0
2297.0,24.335945321,1.5615993534710506E-6,2297.0,1.0,1.0,0.2361352270553336,5.0,1.2,1.0,0.8528108749690311,2297.0,248136.0
