learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
870.0,12.818698214,8.320528063082056E-7,870.0,1.0,0.0,0.14154363382340376,1.0,0.0,0.0,0.7388378436468845,870.0,251288.0
871.0,12.838106255,8.333144917157212E-7,871.0,1.0,0.0,0.1418191430081851,1.0,0.0,0.0,0.7228210465508382,871.0,251288.0
872.0,12.852928852,8.342780848128496E-7,872.0,1.0,0.0,0.1418262075805944,1.0,0.0,0.0,0.489288362931958,872.0,251288.0
873.0,12.86473304,8.35045456014671E-7,873.0,1.0,0.0,0.14187951760285708,1.0,0.0,0.0,0.5296747697988229,873.0,251288.0
874.0,12.877158943,8.358532439047679E-7,874.0,1.0,0.0,0.14213638232881454,1.0,0.0,0.0,0.7076882008725347,874.0,251288.0
875.0,12.891234992,8.36768305121857E-7,875.0,1.0,0.0,0.14229778345350352,1.0,0.0,0.0,0.6246712792145481,875.0,251288.0
876.0,12.911870573,8.381097909226808E-7,876.0,1.0,0.0,0.14231210659978363,1.0,0.0,0.0,0.4961537723777633,876.0,251288.0
877.0,12.927310735,8.391135309232856E-7,877.0,1.0,0.0,0.14252007937228617,1.0,0.0,0.0,0.6660131408673878,877.0,251288.0
878.0,12.939688535,8.399181917150237E-7,878.0,1.0,0.0,0.14265235456119865,1.0,0.0,0.0,0.599966608020327,878.0,251288.0
879.0,12.9519518,8.4071540677135E-7,879.0,1.0,0.0,0.14284603350367142,1.0,0.0,0.0,0.654205057777626,879.0,251288.0
880.0,12.967819116,8.417469153637751E-7,880.0,1.0,0.0,0.14290422013640394,1.0,0.0,0.0,0.5353591830911603,880.0,251288.0
881.0,12.983612445,8.42773614180796E-7,881.0,1.0,0.0,0.14295872554725933,1.0,0.0,0.0,0.5322323998828887,881.0,251288.0
882.0,12.996889638,8.436367430592268E-7,882.0,1.0,0.0,0.14333632828995668,1.0,0.0,0.0,0.8173132573892148,882.0,251288.0
883.0,13.009557578,8.4446026538388E-7,883.0,1.0,0.0,0.14370582713105512,1.0,0.0,0.0,0.8109127177627349,883.0,251288.0
884.0,13.02524826,8.454802912851735E-7,884.0,1.0,0.0,0.14393029037644695,1.0,0.0,0.0,0.6834402488403157,884.0,251288.0
885.0,13.041700269,8.46549809825433E-7,885.0,1.0,0.0,0.1440015715960591,1.0,0.0,0.0,0.5483230825160947,885.0,251288.0
886.0,13.059518607,8.4770815120779E-7,886.0,1.0,0.0,0.14431137820271736,1.0,0.0,0.0,0.7597991378781641,886.0,251288.0
887.0,13.071408949,8.484811231420398E-7,887.0,1.0,0.0,0.1446843511004984,1.0,0.0,0.0,0.8164472513173728,887.0,251288.0
888.0,13.084725613,8.493468179664473E-7,888.0,1.0,0.0,0.14500210466641045,1.0,0.0,0.0,0.7681584304132649,888.0,251288.0
889.0,13.099660976,8.50317741799154E-7,889.0,1.0,0.0,0.14535018981706943,1.0,0.0,0.0,0.7957587163851171,889.0,251288.0
890.0,13.114954611,8.513119563160839E-7,890.0,1.0,0.0,0.14573060948184177,1.0,0.0,0.0,0.8252326042473426,890.0,251288.0
891.0,13.1270684,8.52099454179007E-7,891.0,1.0,0.0,0.1460250540555558,1.0,0.0,0.0,0.7493896374439172,891.0,251288.0
892.0,13.13958503,8.529131400848782E-7,892.0,1.0,0.0,0.1463645950330685,1.0,0.0,0.0,0.7902045187797571,892.0,251288.0
893.0,13.153106281,8.537921347798119E-7,893.0,1.0,0.0,0.14664555157562748,1.0,0.0,0.0,0.7385677003211292,893.0,251288.0
894.0,13.173192069,8.550978794254489E-7,894.0,1.0,0.0,0.1466541179542654,1.0,0.0,0.0,0.49561280686080383,894.0,251288.0
895.0,13.185948323,8.559271429006426E-7,895.0,1.0,0.0,0.1467903322858564,1.0,0.0,0.0,0.6098748575110815,895.0,251288.0
896.0,13.198704666,8.567564121615827E-7,896.0,1.0,0.0,0.1468952782309978,1.0,0.0,0.0,0.582130811915423,896.0,251288.0
897.0,13.211570933,8.5759282740427E-7,897.0,1.0,0.0,0.1473288140583659,1.0,0.0,0.0,0.8770858281630589,897.0,251288.0
898.0,13.228016571,8.586619317761065E-7,898.0,1.0,0.0,0.14751143633409722,1.0,0.0,0.0,0.8938061958357728,898.0,251288.0
899.0,13.245089042,8.597717855491346E-7,899.0,1.0,0.0,0.147690717386697,1.0,0.0,0.0,0.8924812825542903,899.0,251288.0
900.0,13.257383601,8.605710349778709E-7,900.0,1.0,0.0,0.14763171221454327,1.0,0.0,0.0,0.6796792386108177,900.0,251288.0
901.0,13.2699212,8.613860840445738E-7,901.0,1.0,0.0,0.14752331130458574,1.0,0.0,0.0,0.5355264414031244,901.0,251288.0
902.0,13.28286201,8.622273452073275E-7,902.0,1.0,0.0,0.1473829333702696,1.0,0.0,0.0,0.5643783421431003,902.0,251288.0
903.0,13.298810005,8.632640986112713E-7,903.0,1.0,0.0,0.14743208336494457,1.0,0.0,0.0,0.7769594032457066,903.0,251288.0
904.0,13.312836773,8.641759561501237E-7,904.0,1.0,0.0,0.1473063346032625,1.0,0.0,0.0,0.5522312407992289,904.0,251288.0
905.0,13.325993899,8.65031279666755E-7,905.0,1.0,0.0,0.14747514975366238,1.0,0.0,0.0,0.8859315790191482,905.0,251288.0
906.0,13.339067184,8.658811528153532E-7,906.0,1.0,0.0,0.14748888769389187,1.0,0.0,0.0,0.7469991095519504,906.0,251288.0
907.0,13.352331251,8.667434283937184E-7,907.0,1.0,0.0,0.1473874200138694,1.0,0.0,0.0,0.6431878295928465,907.0,251288.0
908.0,13.366865146,8.676882534399899E-7,908.0,1.0,0.0,0.14726746948729613,1.0,0.0,0.0,0.5494832236066597,908.0,251288.0
909.0,13.38097924,8.686057879010983E-7,909.0,1.0,0.0,0.14711388860462052,1.0,0.0,0.0,0.5801373598876647,909.0,251288.0
910.0,13.394418772,8.694794701757925E-7,910.0,1.0,0.0,0.14719676354916686,1.0,0.0,0.0,0.8102989982003753,910.0,251288.0
911.0,13.40822922,8.703772651007339E-7,911.0,1.0,0.0,0.14704084634638973,1.0,0.0,0.0,0.5938187970108758,911.0,251288.0
912.0,13.423339088,8.713595332217198E-7,912.0,1.0,0.0,0.14691023554715574,1.0,0.0,0.0,0.5607594325139773,912.0,251288.0
913.0,13.443754141,8.72686682853347E-7,913.0,1.0,0.0,0.14677087003309777,1.0,0.0,0.0,0.5689024585577261,913.0,251288.0
914.0,13.45884917,8.736679863149033E-7,914.0,1.0,0.0,0.14666718685146513,1.0,0.0,0.0,0.6404983681352066,914.0,251288.0
915.0,13.471926475,8.745181207972104E-7,915.0,1.0,0.0,0.14668986565936412,1.0,0.0,0.0,0.7561177733476467,915.0,251288.0
916.0,13.485434722,8.753962701231015E-7,916.0,1.0,0.0,0.1466170081256817,1.0,0.0,0.0,0.6693109692247704,916.0,251288.0
917.0,13.504214872,8.766171373505539E-7,917.0,1.0,0.0,0.14653228972006666,1.0,0.0,0.0,0.6586023732806858,917.0,251288.0
918.0,13.518040381,8.775159113667864E-7,918.0,1.0,0.0,0.14655730359479344,1.0,0.0,0.0,0.7594364285348717,918.0,251288.0
919.0,13.530028725,8.782952542528138E-7,919.0,1.0,0.0,0.1465294592527312,1.0,0.0,0.0,0.7115692687779069,919.0,251288.0
920.0,13.542864795,8.791297064372897E-7,920.0,1.0,0.0,0.14664443396015003,1.0,0.0,0.0,0.8433759752025461,920.0,251288.0
921.0,13.556809123,8.800362046848568E-7,921.0,1.0,0.0,0.1465297209124035,1.0,0.0,0.0,0.5510502233129386,921.0,251288.0
922.0,13.575703855,8.812645207031154E-7,922.0,1.0,0.0,0.1467145964825555,1.0,0.0,0.0,0.908871268748815,922.0,251288.0
923.0,13.589390331,8.821542564085125E-7,923.0,1.0,0.0,0.1466376269150995,1.0,0.0,0.0,0.6687724597795864,923.0,251288.0
924.0,13.602747899,8.83022610335913E-7,924.0,1.0,0.0,0.14678949339605557,1.0,0.0,0.0,0.8803518526053884,924.0,251288.0
925.0,13.616133111,8.83892761355117E-7,925.0,1.0,0.0,0.14682545293650817,1.0,0.0,0.0,0.7745327768385379,925.0,251288.0
926.0,13.630439217,8.848227782063062E-7,926.0,1.0,0.0,0.14675360794088224,1.0,0.0,0.0,0.6754597109209884,926.0,251288.0
927.0,13.646380471,8.858590933887247E-7,927.0,1.0,0.0,0.1466916498651228,1.0,0.0,0.0,0.6847842031440223,927.0,251288.0
928.0,13.658550707,8.866502607799736E-7,928.0,1.0,0.0,0.14662846454887637,1.0,0.0,0.0,0.6838571915488475,928.0,251288.0
929.0,13.671127477,8.874678562901376E-7,929.0,1.0,0.0,0.14672729781011523,1.0,0.0,0.0,0.8345758759409623,929.0,251288.0
930.0,13.684474377,8.883355167080835E-7,930.0,1.0,0.0,0.14673044429588525,1.0,0.0,0.0,0.7466745598006921,930.0,251288.0
931.0,13.701569556,8.894468466915252E-7,931.0,1.0,0.0,0.14664723169281496,1.0,0.0,0.0,0.6668368738856261,931.0,251288.0
932.0,13.715401073,8.903460112781367E-7,932.0,1.0,0.0,0.1464978140984715,1.0,0.0,0.0,0.5904438459902676,932.0,251288.0
933.0,13.72714786,8.911096509336328E-7,933.0,1.0,0.0,0.14637007400173221,1.0,0.0,0.0,0.5704903064169935,933.0,251288.0
934.0,13.740285287,8.919636938500818E-7,934.0,1.0,0.0,0.1464629136483831,1.0,0.0,0.0,0.8307884866437241,934.0,251288.0
935.0,13.753144922,8.927996779571578E-7,935.0,1.0,0.0,0.14659926111557162,1.0,0.0,0.0,0.8725077594729139,935.0,251288.0
936.0,13.773110645,8.94097617371012E-7,936.0,1.0,0.0,0.14645575404510605,1.0,0.0,0.0,0.6118364166355879,936.0,251288.0
937.0,13.787807101,8.950530102454084E-7,937.0,1.0,0.0,0.14656821080853322,1.0,0.0,0.0,0.8514321571909158,937.0,251288.0
938.0,13.801020044,8.959119623350828E-7,938.0,1.0,0.0,0.14664765275523617,1.0,0.0,0.0,0.8216015919832816,938.0,251288.0
939.0,13.81387264,8.967474888481344E-7,939.0,1.0,0.0,0.14661791939361693,1.0,0.0,0.0,0.7200430012784271,939.0,251288.0
940.0,13.828881896,8.977232163454571E-7,940.0,1.0,0.0,0.14657679888201824,1.0,0.0,0.0,0.7097066928054613,940.0,251288.0
941.0,13.845332221,8.987926254115958E-7,941.0,1.0,0.0,0.14671549099027179,1.0,0.0,0.0,0.8792150970936357,941.0,251288.0
942.0,13.858325623,8.996373054953499E-7,942.0,1.0,0.0,0.1466097268157212,1.0,0.0,0.0,0.5560329788983573,942.0,251288.0
943.0,13.870674857,9.004401092575532E-7,943.0,1.0,0.0,0.14649010521189637,1.0,0.0,0.0,0.5691444985030387,943.0,251288.0
944.0,13.88388943,9.012991673108956E-7,944.0,1.0,0.0,0.14657689643985694,1.0,0.0,0.0,0.8312521959199854,944.0,251288.0
945.0,13.902377761,9.025010638563542E-7,945.0,1.0,0.0,0.14669226915975486,1.0,0.0,0.0,0.8592424296857288,945.0,251288.0
946.0,13.917867039,9.035079968088121E-7,946.0,1.0,0.0,0.14659546230088738,1.0,0.0,0.0,0.5494253467667762,946.0,251288.0
947.0,13.92947906,9.042628755442529E-7,947.0,1.0,0.0,0.14652638102882082,1.0,0.0,0.0,0.6855204462122274,947.0,251288.0
948.0,13.942523061,9.051108449872956E-7,948.0,1.0,0.0,0.14652654702642165,1.0,0.0,0.0,0.7513125257241168,948.0,251288.0
949.0,13.959962724,9.062445693193439E-7,949.0,1.0,0.0,0.14669145390369165,1.0,0.0,0.0,0.9081630457196195,949.0,251288.0
950.0,13.97745946,9.073820038749672E-7,950.0,1.0,0.0,0.14668011721819926,1.0,0.0,0.0,0.7421136386469722,950.0,251288.0
951.0,13.989856984,9.081879468920973E-7,951.0,1.0,0.0,0.1466102490761432,1.0,0.0,0.0,0.6868978670482623,951.0,251288.0
952.0,14.002365883,9.090011302181417E-7,952.0,1.0,0.0,0.14646370547938733,1.0,0.0,0.0,0.614039772076576,952.0,251288.0
953.0,14.01514782,9.098320633036954E-7,953.0,1.0,0.0,0.14631131747506768,1.0,0.0,0.0,0.6082013656601789,953.0,251288.0
954.0,14.033639492,9.110341770421694E-7,954.0,1.0,0.0,0.14619943990884837,1.0,0.0,0.0,0.6465477871108176,954.0,251288.0
955.0,14.049393859,9.120583430024817E-7,955.0,1.0,0.0,0.14619232809210966,1.0,0.0,0.0,0.7465104084637583,955.0,251288.0
956.0,14.061818096,9.128660225886087E-7,956.0,1.0,0.0,0.14607872822084683,1.0,0.0,0.0,0.6451677804022504,956.0,251288.0
957.0,14.075165268,9.137337006888353E-7,957.0,1.0,0.0,0.14593710086762368,1.0,0.0,0.0,0.6182457070377678,957.0,251288.0
958.0,14.092628877,9.148689817116783E-7,958.0,1.0,0.0,0.14612711418163057,1.0,0.0,0.0,0.9357098242106638,958.0,251288.0
959.0,14.110887776,9.160559632532775E-7,959.0,1.0,0.0,0.14631320053286354,1.0,0.0,0.0,0.9334281691468305,959.0,251288.0
960.0,14.124100681,9.169149128726332E-7,960.0,1.0,0.0,0.14633723487995015,1.0,0.0,0.0,0.7793196256708952,960.0,251288.0
961.0,14.136488172,9.177202036606334E-7,961.0,1.0,0.0,0.14650321688302168,1.0,0.0,0.0,0.9163459007087839,961.0,251288.0
962.0,14.14940914,9.185601749270058E-7,962.0,1.0,0.0,0.14641533432645853,1.0,0.0,0.0,0.6734796448125299,962.0,251288.0
963.0,14.166470987,9.196693380509483E-7,963.0,1.0,0.0,0.14662502350341697,1.0,0.0,0.0,0.9600713069127652,963.0,251288.0
964.0,14.179383105,9.205087339931106E-7,964.0,1.0,0.0,0.1468048109922976,1.0,0.0,0.0,0.9328189215747447,964.0,251288.0
965.0,14.191422627,9.212914038782816E-7,965.0,1.0,0.0,0.1469900647171668,1.0,0.0,0.0,0.9395093224094608,965.0,251288.0
966.0,14.20334673,9.22066570560628E-7,966.0,1.0,0.0,0.14688526714317557,1.0,0.0,0.0,0.6607612444214978,966.0,251288.0
967.0,14.21805602,9.230227977526416E-7,967.0,1.0,0.0,0.14675137929176896,1.0,0.0,0.0,0.6325713694005379,967.0,251288.0
968.0,14.234564376,9.240959793203883E-7,968.0,1.0,0.0,0.14694910368228853,1.0,0.0,0.0,0.9533611579830039,968.0,251288.0
969.0,14.24804454,9.249723030157947E-7,969.0,1.0,0.0,0.14700593025215597,1.0,0.0,0.0,0.8183280797551389,969.0,251288.0
970.0,14.260090136,9.257553677618981E-7,970.0,1.0,0.0,0.14705554582619138,1.0,0.0,0.0,0.8121029567101548,970.0,251288.0
971.0,14.273474625,9.266254717800394E-7,971.0,1.0,0.0,0.14708875787287487,1.0,0.0,0.0,0.7969058613013277,971.0,251288.0
972.0,14.288479044,9.276008848318024E-7,972.0,1.0,0.0,0.14717096293612647,1.0,0.0,0.0,0.8451718989284167,972.0,251288.0
973.0,14.306234903,9.287551645552534E-7,973.0,1.0,0.0,0.14708425487599727,1.0,0.0,0.0,0.6817137180741064,973.0,251288.0
974.0,14.318326339,9.295412092857395E-7,974.0,1.0,0.0,0.14697383733199712,1.0,0.0,0.0,0.5795734255611155,974.0,251288.0
975.0,14.330485938,9.303316851827938E-7,975.0,1.0,0.0,0.1471755652680901,1.0,0.0,0.0,0.9626432494981444,975.0,251288.0
976.0,14.342161266,9.310906794040838E-7,976.0,1.0,0.0,0.1470875084310852,1.0,0.0,0.0,0.6813112208872875,976.0,251288.0
977.0,14.361107953,9.323223729330013E-7,977.0,1.0,0.0,0.14695810182776414,1.0,0.0,0.0,0.5996162591443637,977.0,251288.0
978.0,14.376443914,9.333193389948479E-7,978.0,1.0,0.0,0.14689439217571656,1.0,0.0,0.0,0.7048582071896184,978.0,251288.0
979.0,14.389686918,9.341802453015932E-7,979.0,1.0,0.0,0.14692875227011892,1.0,0.0,0.0,0.8010081045562809,979.0,251288.0
980.0,14.402307015,9.350006574300677E-7,980.0,1.0,0.0,0.14708897967635476,1.0,0.0,0.0,0.9249945039412526,980.0,251288.0
981.0,14.415817149,9.358789294267819E-7,981.0,1.0,0.0,0.1469525739547256,1.0,0.0,0.0,0.6087207531667143,981.0,251288.0
982.0,14.432894586,9.369891060314515E-7,982.0,1.0,0.0,0.14706413005003474,1.0,0.0,0.0,0.8784548952020247,982.0,251288.0
983.0,14.446065737,9.378453412906868E-7,983.0,1.0,0.0,0.1471025053942013,1.0,0.0,0.0,0.8075403964947352,983.0,251288.0
984.0,14.457759681,9.386055457080777E-7,984.0,1.0,0.0,0.14715012365387156,1.0,0.0,0.0,0.8172860489994855,984.0,251288.0
985.0,14.471121378,9.39474168055101E-7,985.0,1.0,0.0,0.14723192261026266,1.0,0.0,0.0,0.851649763655443,985.0,251288.0
986.0,14.486822482,9.404948714737864E-7,986.0,1.0,0.0,0.14742088458966507,1.0,0.0,0.0,0.958178948231752,986.0,251288.0
987.0,14.504963365,9.416741809857844E-7,987.0,1.0,0.0,0.1474744013767742,1.0,0.0,0.0,0.8258987702718452,987.0,251288.0
988.0,14.517467973,9.424870853608475E-7,988.0,1.0,0.0,0.14737634797499946,1.0,0.0,0.0,0.6768686963498982,988.0,251288.0
989.0,14.530445667,9.433307442928851E-7,989.0,1.0,0.0,0.1472715363338448,1.0,0.0,0.0,0.6701434236448838,989.0,251288.0
990.0,14.543650198,9.441891495320222E-7,990.0,1.0,0.0,0.14745234510401986,1.0,0.0,0.0,0.9528312930512162,990.0,251288.0
991.0,14.562852727,9.454374749362551E-7,991.0,1.0,0.0,0.14731169430503338,1.0,0.0,0.0,0.6356181864242157,991.0,251288.0
992.0,14.580127845,9.465605024635419E-7,992.0,1.0,0.0,0.14724386275687762,1.0,0.0,0.0,0.7075980283269976,992.0,251288.0
993.0,14.592603411,9.473715188650787E-7,993.0,1.0,0.0,0.1473106264481386,1.0,0.0,0.0,0.8413571986921748,993.0,251288.0
994.0,14.606024399,9.482439956242757E-7,994.0,1.0,0.0,0.1473766087301635,1.0,0.0,0.0,0.8413571986921748,994.0,251288.0
995.0,14.620402127,9.491786685060379E-7,995.0,1.0,0.0,0.14752877913757237,1.0,0.0,0.0,0.9278856783879743,995.0,251288.0
996.0,14.636263891,9.502098161719077E-7,996.0,1.0,0.0,0.14767974581991256,1.0,0.0,0.0,0.9278856783879743,996.0,251288.0
997.0,14.648550831,9.510085703017563E-7,997.0,1.0,0.0,0.1476484920931967,1.0,0.0,0.0,0.7474030925648318,997.0,251288.0
998.0,14.661699528,9.518633458627078E-7,998.0,1.0,0.0,0.14761695351917928,1.0,0.0,0.0,0.7474030925648318,998.0,251288.0
999.0,14.674490072,9.526948384754339E-7,999.0,1.0,0.0,0.14782870957774558,1.0,0.0,0.0,0.9907360803566998,999.0,251288.0
1000.0,14.692003549,9.538333613364356E-7,1000.0,1.0,0.0,0.14803897951692838,1.0,0.0,0.0,0.9907360803566998,1000.0,251288.0
1001.0,14.706255128,9.547598334753988E-7,1001.0,1.0,0.0,0.14798736892737296,1.0,0.0,0.0,0.730070549165016,1001.0,251288.0
1002.0,14.718504745,9.555561612972822E-7,1002.0,1.0,0.0,0.1479355784576412,1.0,0.0,0.0,0.730070549165016,1002.0,251288.0
1003.0,14.732299644,9.564529454068403E-7,1003.0,1.0,0.0,0.14804099786681665,1.0,0.0,0.0,0.8879302753567775,1003.0,251288.0
1004.0,14.744882982,9.57270967892079E-7,1004.0,1.0,0.0,0.1481454685034748,1.0,0.0,0.0,0.8879302753567775,1004.0,251288.0
1005.0,14.763033123,9.584508792517081E-7,1005.0,1.0,0.0,0.14821107754884608,1.0,0.0,0.0,0.8498207212267002,1005.0,251288.0
1006.0,14.777826256,9.594125569417716E-7,1006.0,1.0,0.0,0.14827593753744664,1.0,0.0,0.0,0.8498207212267002,1006.0,251288.0
1007.0,14.790934918,9.60264729892017E-7,1007.0,1.0,0.0,0.14836293908095705,1.0,0.0,0.0,0.8728657122911341,1007.0,251288.0
1008.0,14.804639547,9.611556456946328E-7,1008.0,1.0,1.0,0.1484490916602277,1.0,0.0,0.0,0.8728657122911341,1008.0,251288.0
1009.0,14.819521597,9.621231037352933E-7,1009.0,1.0,1.0,0.14843241862482373,1.0,0.0,0.0,0.7699647956982076,1009.0,251288.0
1010.0,14.834099137,9.630707660725418E-7,1010.0,1.0,1.0,0.14841540411460952,1.0,0.0,0.0,0.7699647956982076,1010.0,251288.0
1011.0,14.846242388,9.63860179212513E-7,1011.0,1.0,1.0,0.14862508863910193,1.0,0.0,0.0,0.9994995588559062,1011.0,251288.0
1012.0,14.859761563,9.647390389500387E-7,1012.0,1.0,1.0,0.1488333412448323,1.0,0.0,0.0,0.9994995588559062,1012.0,251288.0
1013.0,14.873319786,9.656204371349942E-7,1013.0,1.0,1.0,0.149016012183699,1.0,0.0,0.0,0.9750257008496663,1013.0,251288.0
1014.0,14.89143323,9.667979628819076E-7,1014.0,1.0,1.0,0.14919738740089836,1.0,0.0,0.0,0.9750257008496663,1014.0,251288.0
1015.0,14.907484484,9.678414289867106E-7,1015.0,1.0,1.0,0.14915399463098214,1.0,0.0,0.0,0.7481920902043199,1015.0,251288.0
1016.0,14.920186385,9.686671590611373E-7,1016.0,1.0,1.0,0.14911039491334574,1.0,0.0,0.0,0.7481920902043199,1016.0,251288.0
1017.0,14.933244225,9.695160281552242E-7,1017.0,1.0,1.0,0.14926068933006229,1.0,0.0,0.0,0.9455905963398701,1017.0,251288.0
1018.0,14.946934779,9.704060289648166E-7,1018.0,1.0,1.0,0.1494098552688164,1.0,0.0,0.0,0.9455905963398701,1018.0,251288.0
1019.0,14.963558058,9.714866814912287E-7,1019.0,1.0,1.0,0.14927773301848737,1.0,0.0,0.0,0.6305451490765078,1019.0,251288.0
1020.0,14.976662216,9.723385616437067E-7,1020.0,1.0,1.0,0.14914582936342902,1.0,0.0,0.0,0.6305451490765078,1020.0,251288.0
1021.0,14.989734285,9.731883557421083E-7,1021.0,1.0,1.0,0.1493453309467873,1.0,0.0,0.0,0.9980770525404214,1021.0,251288.0
1022.0,15.003512921,9.74084082620296E-7,1022.0,1.0,1.0,0.14954348311156004,1.0,0.0,0.0,0.9980770525404214,1022.0,251288.0
1023.0,15.023083465,9.753563320854502E-7,1023.0,1.0,1.0,0.14967701907707182,1.0,0.0,0.0,0.9333456577222352,1023.0,251288.0
1024.0,15.037556649,9.762972104076409E-7,1024.0,1.0,1.0,0.1498095222850763,1.0,0.0,0.0,0.9333456577222352,1024.0,251288.0
1025.0,15.052745477,9.77284611590731E-7,1025.0,1.0,1.0,0.1496885920644448,1.0,0.0,0.0,0.6229154240509329,1025.0,251288.0
1026.0,15.065902683,9.78139940308033E-7,1026.0,1.0,1.0,0.14956782834220267,1.0,0.0,0.0,0.6229154240509329,1026.0,251288.0
1027.0,15.083808025,9.79303937679946E-7,1027.0,1.0,1.0,0.14953140932664516,1.0,0.0,0.0,0.7607952925882264,1027.0,251288.0
1028.0,15.099234405,9.803067817349843E-7,1028.0,1.0,1.0,0.14949476304933482,1.0,0.0,0.0,0.7607952925882264,1028.0,251288.0
1029.0,15.111286358,9.810902597393932E-7,1029.0,1.0,1.0,0.149552728153539,1.0,0.0,0.0,0.858381904626353,1029.0,251288.0
1030.0,15.124283946,9.819352119482483E-7,1030.0,1.0,1.0,0.1496100289395394,1.0,0.0,0.0,0.858381904626353,1030.0,251288.0
1031.0,15.137888686,9.828196341282635E-7,1031.0,1.0,1.0,0.14952892686226854,1.0,0.0,0.0,0.7163683913953497,1031.0,251288.0
1032.0,15.154980897,9.839307711668176E-7,1032.0,1.0,1.0,0.1494478091285707,1.0,0.0,0.0,0.7163683913953497,1032.0,251288.0
1033.0,15.168445211,9.848060644793167E-7,1033.0,1.0,1.0,0.1494292714052878,1.0,0.0,0.0,0.7810287067558579,1033.0,251288.0
1034.0,15.182173959,9.85698548219178E-7,1034.0,1.0,1.0,0.14941043079137542,1.0,0.0,0.0,0.7810287067558579,1034.0,251288.0
1035.0,15.197130445,9.866708452240076E-7,1035.0,1.0,1.0,0.14935529135940218,1.0,0.0,0.0,0.7437701350994341,1035.0,251288.0
1036.0,15.213593005,9.877410496677404E-7,1036.0,1.0,1.0,0.14930002005240675,1.0,0.0,0.0,0.7437701350994341,1036.0,251288.0
1037.0,15.231341931,9.888948786880561E-7,1037.0,1.0,1.0,0.1492533607804612,1.0,0.0,0.0,0.7528358574116342,1037.0,251288.0
1038.0,15.243494963,9.89684927675044E-7,1038.0,1.0,1.0,0.14920653284695665,1.0,0.0,0.0,0.7528358574116342,1038.0,251288.0
1039.0,15.256323058,9.905188614176472E-7,1039.0,1.0,1.0,0.14938793951963386,1.0,0.0,0.0,0.9901449227940207,1039.0,251288.0
1040.0,15.269658258,9.913857612374848E-7,1040.0,1.0,1.0,0.1495681383384489,1.0,0.0,0.0,0.9901449227940207,1040.0,251288.0
1041.0,15.285285009,9.924016310876968E-7,1041.0,1.0,1.0,0.1494336331218433,1.0,0.0,0.0,0.6637870599574205,1041.0,251288.0
1042.0,15.299463636,9.933233607349346E-7,1042.0,1.0,1.0,0.14929936195856824,1.0,0.0,0.0,0.6637870599574205,1042.0,251288.0
1043.0,15.313695747,9.942485672906526E-7,1043.0,1.0,1.0,0.1491671774998782,1.0,0.0,0.0,0.6428580023865511,1043.0,251288.0
1044.0,15.327021429,9.951148483606788E-7,1044.0,1.0,1.0,0.14903521760527638,1.0,0.0,0.0,0.6428580023865511,1044.0,251288.0
1045.0,15.344498208,9.962509855439564E-7,1045.0,1.0,1.0,0.14895344971896313,1.0,0.0,0.0,0.7178170585819137,1045.0,251288.0
1046.0,15.36169958,9.973692189628597E-7,1046.0,1.0,1.0,0.14887167986573296,1.0,0.0,0.0,0.7178170585819137,1046.0,251288.0
1047.0,15.377161579,9.983743785515746E-7,1047.0,1.0,1.0,0.14878257186301008,1.0,0.0,0.0,0.7101352093000937,1047.0,251288.0
1048.0,15.390669986,9.992525382788074E-7,1048.0,1.0,1.0,0.1486934965299098,1.0,0.0,0.0,0.7101352093000937,1048.0,251288.0
1049.0,15.404318578,1.0001398112065353E-6,1049.0,1.0,1.0,0.1486194129586496,1.0,0.0,0.0,0.7258266509715506,1049.0,251288.0
1050.0,15.421079215,1.0012293931547373E-6,1050.0,1.0,1.0,0.14854529627256624,1.0,0.0,0.0,0.7258266509715506,1050.0,251288.0
